name	term	lev	seq	value
"protein C-terminus binding"	GO:0008022	2	Acropora_000490	0.524187244028854
"protein C-terminus binding"	GO:0008022	2	Acropora_028079	-0.389455396870912
"protein C-terminus binding"	GO:0008022	2	Acropora_015415	0.213857672760635
"protein C-terminus binding"	GO:0008022	2	Acropora_003070	0.412907548223981
"protein C-terminus binding"	GO:0008022	2	Acropora_001960	0.411910852678548
"protein C-terminus binding"	GO:0008022	2	Acropora_027582	-0.517332382740606
"protein C-terminus binding"	GO:0008022	2	Acropora_029878	-0.553038308273615
"protein C-terminus binding"	GO:0008022	2	Acropora_022806	-0.0457074483915538
"protein C-terminus binding"	GO:0008022	2	Acropora_020206	-0.495008594744451
"protein C-terminus binding"	GO:0008022	2	Acropora_018270	0.423843628543883
"protein C-terminus binding"	GO:0008022	2	Acropora_027840	-0.203992584812986
"aminoacyl-tRNA editing activity"	GO:0002161	2	Acropora_030572	-0.050679763030685
"aminoacyl-tRNA editing activity"	GO:0002161	2	Acropora_011964	0.44318926117723
"aminoacyl-tRNA editing activity"	GO:0002161	2	Acropora_003372	0.0476668291749238
"aminoacyl-tRNA editing activity"	GO:0002161	2	Acropora_014516	0.514728224962073
"aminoacyl-tRNA editing activity"	GO:0002161	2	Acropora_022879	0.625675250519732
"aminoacyl-tRNA editing activity"	GO:0002161	2	Acropora_025906	0.510708135273974
"aminoacyl-tRNA editing activity"	GO:0002161	2	Acropora_014517	0.627161420401844
"3-hydroxyacyl-CoA dehydrogenase activity"	GO:0003857	5	Acropora_013022	-0.223621082811298
"3-hydroxyacyl-CoA dehydrogenase activity"	GO:0003857	5	Acropora_019700	-0.282803837567891
"3-hydroxyacyl-CoA dehydrogenase activity"	GO:0003857	5	Acropora_026754	0.525434950204757
"3-hydroxyacyl-CoA dehydrogenase activity"	GO:0003857	5	Acropora_018289	1.19920334354247
"3-hydroxyacyl-CoA dehydrogenase activity"	GO:0003857	5	Acropora_005795	0.790166284155973
"3-hydroxyacyl-CoA dehydrogenase activity"	GO:0003857	5	Acropora_018415	0.421685812340858
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_013325	0.0606584443475561
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026522	1.24086182211452
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_027634	0.384853875440091
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026595	-1.41109520492433
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_008736	1.05932340975395
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026591	0.0706625483677132
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_018341	-0.96799981338927
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026588	1.93139796598511
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_027864	-0.372394753283975
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_021095	0.371571194526639
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026521	0.812988218897321
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_001585	-0.611025178770866
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_027832	0.177433410225855
"rRNA binding"	GO:0019843	3	Acropora_006112	0.0103453729655955
"rRNA binding"	GO:0019843	3	Acropora_026374	0.998384208280919
"rRNA binding"	GO:0019843	3	Acropora_028107	-0.229451527421081
"rRNA binding"	GO:0019843	3	Acropora_030185	0.0440731762802225
"rRNA binding"	GO:0019843	3	Acropora_026415	0.839260849700626
"rRNA binding"	GO:0019843	3	Acropora_019838	0.116121038922023
"rRNA binding"	GO:0019843	3	Acropora_000498	0.397683708517579
"rRNA binding"	GO:0019843	3	Acropora_005395	0.881861563015086
"rRNA binding"	GO:0019843	3	Acropora_016041	-0.490810320104976
"rRNA binding"	GO:0019843	3	Acropora_000245	0.046448518058574
"rRNA binding"	GO:0019843	3	Acropora_014805	0.638861873170376
"rRNA binding"	GO:0019843	3	Acropora_013115	0.38986984186159
"rRNA binding"	GO:0019843	3	Acropora_015907	0.989303632969631
"rRNA binding"	GO:0019843	3	Acropora_006402	-0.246111109205545
"rRNA binding"	GO:0019843	3	Acropora_026179	1.20301903059822
"rRNA binding"	GO:0019843	3	Acropora_002067	-0.316222132705722
"rRNA binding"	GO:0019843	3	Acropora_002126	0.26402456446923
"rRNA binding"	GO:0019843	3	Acropora_027950	0.551612929550017
"rRNA binding"	GO:0019843	3	Acropora_018197	0.4844022703853
"rRNA binding"	GO:0019843	3	Acropora_002113	0.0305578494740853
"rRNA binding"	GO:0019843	3	Acropora_002962	0.219153885213194
"rRNA binding"	GO:0019843	3	Acropora_029988	-0.221646385998899
"rRNA binding"	GO:0019843	3	Acropora_022388	-0.23204384405674
"rRNA binding"	GO:0019843	3	Acropora_020491	0.270523097395658
"rRNA binding"	GO:0019843	3	Acropora_020203	-0.208700173420183
"rRNA binding"	GO:0019843	3	Acropora_018077	-0.239671709591736
"rRNA binding"	GO:0019843	3	Acropora_004799	0.120526943884935
"rRNA binding"	GO:0019843	3	Acropora_015176	0.272335765813522
"rRNA binding"	GO:0019843	3	Acropora_34190	-0.590210543386285
"rRNA binding"	GO:0019843	3	Acropora_002501	-0.0619355790846161
"rRNA binding"	GO:0019843	3	Acropora_010708	0.383859015801607
"rRNA binding"	GO:0019843	3	Acropora_012973	0.763927646945411
"rRNA binding"	GO:0019843	3	Acropora_022334	1.01200949634535
"rRNA binding"	GO:0019843	3	Acropora_027837	0.422303418759516
"rRNA binding"	GO:0019843	3	Acropora_028285	0.230186220321498
"rRNA binding"	GO:0019843	3	Acropora_009163	0.621361552500059
"rRNA binding"	GO:0019843	3	Acropora_012989	0.714335292975168
"rRNA binding"	GO:0019843	3	Acropora_023919	-0.324317626291673
"sodium channel inhibitor activity"	GO:0019871	4	Acropora_013981	0.650321635860732
"sodium channel inhibitor activity"	GO:0019871	4	Acropora_015647	0.248249494576021
"sodium channel inhibitor activity"	GO:0019871	4	Acropora_008053	-0.251154051800086
"sodium channel inhibitor activity"	GO:0019871	4	Acropora_008549	-0.715432018967305
"sodium channel inhibitor activity"	GO:0019871	4	Acropora_001648	0.203296063948379
"protein heterodimerization activity"	GO:0046982	3	Acropora_006528	0.5351306895081
"protein heterodimerization activity"	GO:0046982	3	Acropora_023826	0.422424747701392
"protein heterodimerization activity"	GO:0046982	3	Acropora_019392	0.708740102371152
"protein heterodimerization activity"	GO:0046982	3	Acropora_021977	0.111844852286294
"protein heterodimerization activity"	GO:0046982	3	Acropora_032568	0.807661249308121
"protein heterodimerization activity"	GO:0046982	3	Acropora_020397	1.13845764710075
"protein heterodimerization activity"	GO:0046982	3	Acropora_000508	-0.508927596777856
"protein heterodimerization activity"	GO:0046982	3	Acropora_023865	0.543225150969915
"protein heterodimerization activity"	GO:0046982	3	Acropora_010637	-0.0379959887417131
"protein heterodimerization activity"	GO:0046982	3	Acropora_010075	0.236249207717797
"protein heterodimerization activity"	GO:0046982	3	Acropora_006381	-0.535602766657708
"protein heterodimerization activity"	GO:0046982	3	Acropora_013380	0.222415088846685
"protein heterodimerization activity"	GO:0046982	3	Acropora_003465	0.370810512145383
"protein heterodimerization activity"	GO:0046982	3	Acropora_028073	-0.744545751594891
"protein heterodimerization activity"	GO:0046982	3	Acropora_003300	-0.869382012863868
"protein heterodimerization activity"	GO:0046982	3	Acropora_000501	-0.656056267956934
"protein heterodimerization activity"	GO:0046982	3	Acropora_022134	-0.101612475732106
"protein heterodimerization activity"	GO:0046982	3	Acropora_027883	-0.14061184897932
"protein heterodimerization activity"	GO:0046982	3	Acropora_024095	-0.373310368702207
"protein heterodimerization activity"	GO:0046982	3	Acropora_022069	-0.848512743749275
"protein heterodimerization activity"	GO:0046982	3	Acropora_008505	-1.61780472328429
"protein heterodimerization activity"	GO:0046982	3	Acropora_013138	0.217211303292353
"protein heterodimerization activity"	GO:0046982	3	Acropora_014685	-0.136309112400539
"protein heterodimerization activity"	GO:0046982	3	Acropora_023946	0.435376774344871
"protein heterodimerization activity"	GO:0046982	3	Acropora_018206	-0.383688695718563
"protein heterodimerization activity"	GO:0046982	3	Acropora_029523	-0.0895421964456134
"protein heterodimerization activity"	GO:0046982	3	Acropora_002967	0.746137842415078
"protein heterodimerization activity"	GO:0046982	3	Acropora_009331	-0.289997706030726
"protein heterodimerization activity"	GO:0046982	3	Acropora_016091	0.585950760770821
"protein heterodimerization activity"	GO:0046982	3	Acropora_025971	0.583145344018858
"protein heterodimerization activity"	GO:0046982	3	Acropora_003696	-0.288024936821541
"protein heterodimerization activity"	GO:0046982	3	Acropora_001802	0.762989200016527
"protein heterodimerization activity"	GO:0046982	3	Acropora_008603	1.00138371474369
"protein heterodimerization activity"	GO:0046982	3	Acropora_000248	1.15187039855752
"protein heterodimerization activity"	GO:0046982	3	Acropora_012883	0.453471882282607
"protein heterodimerization activity"	GO:0046982	3	Acropora_012781	-0.709147291232171
"protein heterodimerization activity"	GO:0046982	3	Acropora_017335	-0.926268330097679
"protein heterodimerization activity"	GO:0046982	3	Acropora_018743	-0.22926320777621
"protein heterodimerization activity"	GO:0046982	3	Acropora_023845	0.34395612598554
"protein heterodimerization activity"	GO:0046982	3	Acropora_015584	0.0553653586736476
"protein heterodimerization activity"	GO:0046982	3	Acropora_024279	0.507357429533586
"protein heterodimerization activity"	GO:0046982	3	Acropora_024054	-0.0559999572452125
"protein heterodimerization activity"	GO:0046982	3	Acropora_013307	0.115505401603191
"protein heterodimerization activity"	GO:0046982	3	Acropora_003461	-0.506805930322314
"protein heterodimerization activity"	GO:0046982	3	Acropora_029567	0.0698710213905444
"protein heterodimerization activity"	GO:0046982	3	Acropora_024336	-0.813610904091048
"protein heterodimerization activity"	GO:0046982	3	Acropora_007728	-0.562667400150219
"protein heterodimerization activity"	GO:0046982	3	Acropora_003672	-0.806130991889662
"protein heterodimerization activity"	GO:0046982	3	Acropora_019589	-0.350313595062822
"protein heterodimerization activity"	GO:0046982	3	Acropora_000370	-0.420614377046962
"protein heterodimerization activity"	GO:0046982	3	Acropora_009253	0.00742698555334045
"protein heterodimerization activity"	GO:0046982	3	Acropora_017743	0.118950436033801
"protein heterodimerization activity"	GO:0046982	3	Acropora_022954	-0.754660776342933
"protein heterodimerization activity"	GO:0046982	3	Acropora_015436	-2.00937108957358
"protein heterodimerization activity"	GO:0046982	3	Acropora_013393	-0.472101841320159
"protein heterodimerization activity"	GO:0046982	3	Acropora_015487	-1.03574605008971
"protein heterodimerization activity"	GO:0046982	3	Acropora_022045	0.281996338203619
"protein heterodimerization activity"	GO:0046982	3	Acropora_004419	0.176540621341833
"protein heterodimerization activity"	GO:0046982	3	Acropora_018919	0.0333670825041497
"protein heterodimerization activity"	GO:0046982	3	Acropora_029617	-1.46839842120586
"protein heterodimerization activity"	GO:0046982	3	Acropora_026353	1.31285045391343
"protein heterodimerization activity"	GO:0046982	3	Acropora_001671	0.204797378444505
"protein heterodimerization activity"	GO:0046982	3	Acropora_004921	-0.310716527068095
"protein heterodimerization activity"	GO:0046982	3	Acropora_34405	0.232301283324123
"protein heterodimerization activity"	GO:0046982	3	Acropora_008220	-2.33643532194426
"protein heterodimerization activity"	GO:0046982	3	Acropora_015398	0.344434726838192
"protein heterodimerization activity"	GO:0046982	3	Acropora_028050	-0.814700871616292
"protein heterodimerization activity"	GO:0046982	3	Acropora_026810	-0.538579081124734
"protein heterodimerization activity"	GO:0046982	3	Acropora_002225	-0.542691854702273
"protein heterodimerization activity"	GO:0046982	3	Acropora_009332	0.632984029047527
"protein heterodimerization activity"	GO:0046982	3	Acropora_007896	-0.135760092656351
"protein heterodimerization activity"	GO:0046982	3	Acropora_022958	-0.934475406982173
"protein heterodimerization activity"	GO:0046982	3	Acropora_010170	-0.550221512970871
"protein heterodimerization activity"	GO:0046982	3	Acropora_024385	-0.592782843174689
"protein heterodimerization activity"	GO:0046982	3	Acropora_026407	1.30737575869684
"protein heterodimerization activity"	GO:0046982	3	Acropora_002091	0.110987989182596
"protein heterodimerization activity"	GO:0046982	3	Acropora_009201	-0.448392413940136
"protein heterodimerization activity"	GO:0046982	3	Acropora_006079	-0.46612672839634
"protein heterodimerization activity"	GO:0046982	3	Acropora_020081	-0.27463559222421
"protein heterodimerization activity"	GO:0046982	3	Acropora_016608	0.844098444485247
"protein heterodimerization activity"	GO:0046982	3	Acropora_023752	0.326013901338566
"protein heterodimerization activity"	GO:0046982	3	Acropora_000583	-1.19632909112788
"protein heterodimerization activity"	GO:0046982	3	Acropora_003278	-0.0982061481669297
"protein heterodimerization activity"	GO:0046982	3	Acropora_003759	-1.13802135488553
"protein heterodimerization activity"	GO:0046982	3	Acropora_004705	-0.245008618263345
"protein heterodimerization activity"	GO:0046982	3	Acropora_017034	0.0421095703275854
"protein heterodimerization activity"	GO:0046982	3	Acropora_015086	0.189614014217089
"protein heterodimerization activity"	GO:0046982	3	Acropora_005463	0.587782849064595
"protein heterodimerization activity"	GO:0046982	3	Acropora_006549	-0.283133070678621
"protein heterodimerization activity"	GO:0046982	3	Acropora_022622	0.749207556109237
"protein heterodimerization activity"	GO:0046982	3	Acropora_027128	-0.15130623298895
"protein heterodimerization activity"	GO:0046982	3	Acropora_016103	-1.51314308397516
"protein heterodimerization activity"	GO:0046982	3	Acropora_000448	1.05958542439395
"protein heterodimerization activity"	GO:0046982	3	Acropora_026119	-0.911023291763224
"protein heterodimerization activity"	GO:0046982	3	Acropora_015227	-0.111481673893706
"protein heterodimerization activity"	GO:0046982	3	Acropora_003034	0.331724691578272
"protein heterodimerization activity"	GO:0046982	3	Acropora_005855	0.0583866972857281
"protein heterodimerization activity"	GO:0046982	3	Acropora_028088	-0.17962000277055
"protein heterodimerization activity"	GO:0046982	3	Acropora_010973	-0.299789335229733
"protein heterodimerization activity"	GO:0046982	3	Acropora_020075	-0.603964833820032
"protein heterodimerization activity"	GO:0046982	3	Acropora_001643	-0.350752293025559
"protein heterodimerization activity"	GO:0046982	3	Acropora_016703	-0.434317302672878
"protein heterodimerization activity"	GO:0046982	3	Acropora_019803	-0.358736895467598
"protein heterodimerization activity"	GO:0046982	3	Acropora_020973	2.41965907738377
"protein heterodimerization activity"	GO:0046982	3	Acropora_010304	-0.259372162418773
"protein heterodimerization activity"	GO:0046982	3	Acropora_022291	-1.17038987837177
"protein heterodimerization activity"	GO:0046982	3	Acropora_008862	-0.281983621500932
"protein heterodimerization activity"	GO:0046982	3	Acropora_024078	0.146150135118807
"protein heterodimerization activity"	GO:0046982	3	Acropora_022952	-1.14633224061513
"protein heterodimerization activity"	GO:0046982	3	Acropora_022953	-0.593007341066412
"protein heterodimerization activity"	GO:0046982	3	Acropora_026258	0.116491202443634
"protein heterodimerization activity"	GO:0046982	3	Acropora_007426	0.160424909335354
"protein heterodimerization activity"	GO:0046982	3	Acropora_006496	-0.366785471133806
"protein heterodimerization activity"	GO:0046982	3	Acropora_002803	-0.212155982877382
"protein heterodimerization activity"	GO:0046982	3	Acropora_019205	-0.372169751644864
"protein heterodimerization activity"	GO:0046982	3	Acropora_026279	0.537785745488896
"protein heterodimerization activity"	GO:0046982	3	Acropora_017659	-0.0105197545156568
"protein heterodimerization activity"	GO:0046982	3	Acropora_013381	-0.0428183799717132
"protein heterodimerization activity"	GO:0046982	3	Acropora_025502	0.702988817531075
"protein heterodimerization activity"	GO:0046982	3	Acropora_022115	0.363463280917917
"protein heterodimerization activity"	GO:0046982	3	Acropora_007948	-0.174967656575426
"protein heterodimerization activity"	GO:0046982	3	Acropora_006236	-0.120802858103274
"protein heterodimerization activity"	GO:0046982	3	Acropora_007771	-0.377022665634086
"protein heterodimerization activity"	GO:0046982	3	Acropora_006007	-0.123260150083201
"protein heterodimerization activity"	GO:0046982	3	Acropora_017488	-0.764736349285111
"protein heterodimerization activity"	GO:0046982	3	Acropora_006591	-0.066362927814035
"protein heterodimerization activity"	GO:0046982	3	Acropora_026230	0.580165190819735
"protein heterodimerization activity"	GO:0046982	3	Acropora_022218	0.940439937067106
"protein heterodimerization activity"	GO:0046982	3	Acropora_013110	-0.266896728572826
"protein heterodimerization activity"	GO:0046982	3	Acropora_004389	0.0313489535507115
"protein heterodimerization activity"	GO:0046982	3	Acropora_022832	0.64806425060559
"protein heterodimerization activity"	GO:0046982	3	Acropora_013271	-0.159585827440319
"protein heterodimerization activity"	GO:0046982	3	Acropora_001672	1.10061456989371
"protein heterodimerization activity"	GO:0046982	3	Acropora_006835	-0.617237348141818
"protein heterodimerization activity"	GO:0046982	3	Acropora_008457	0.195974272987609
"protein heterodimerization activity"	GO:0046982	3	Acropora_022563	-0.41120990453281
"protein heterodimerization activity"	GO:0046982	3	Acropora_002099	0.162165185382491
"protein heterodimerization activity"	GO:0046982	3	Acropora_024286	0.129409382838062
"protein heterodimerization activity"	GO:0046982	3	Acropora_010754	0.600719901867098
"protein heterodimerization activity"	GO:0046982	3	Acropora_026434	-0.799983742691271
"protein heterodimerization activity"	GO:0046982	3	Acropora_009891	-0.159326752354849
"protein heterodimerization activity"	GO:0046982	3	Acropora_006084	-0.39745900789987
"protein heterodimerization activity"	GO:0046982	3	Acropora_005385	0.736774794072192
"protein heterodimerization activity"	GO:0046982	3	Acropora_014686	-0.616133645116221
"protein heterodimerization activity"	GO:0046982	3	Acropora_015439	-0.985589722321438
"protein heterodimerization activity"	GO:0046982	3	Acropora_012990	0.348631000836664
"protein heterodimerization activity"	GO:0046982	3	Acropora_015558	-0.184884424704973
"protein heterodimerization activity"	GO:0046982	3	Acropora_024256	-0.409348344651096
"protein heterodimerization activity"	GO:0046982	3	Acropora_029910	-1.63191570949882
"protein heterodimerization activity"	GO:0046982	3	Acropora_001532	0.382761367396507
"protein heterodimerization activity"	GO:0046982	3	Acropora_029621	0.714453700105369
"protein heterodimerization activity"	GO:0046982	3	Acropora_015962	0.2320038373339
"protein heterodimerization activity"	GO:0046982	3	Acropora_009233	-0.21835748969689
"protein heterodimerization activity"	GO:0046982	3	Acropora_002617	0.0976629591886034
"protein heterodimerization activity"	GO:0046982	3	Acropora_021957	-0.112798054004919
"protein heterodimerization activity"	GO:0046982	3	Acropora_003462	-0.676685469764784
"protein heterodimerization activity"	GO:0046982	3	Acropora_009188	-0.141730017114829
"protein heterodimerization activity"	GO:0046982	3	Acropora_024113	-0.180461900085047
"protein heterodimerization activity"	GO:0046982	3	Acropora_013405	0.35746122583254
"protein heterodimerization activity"	GO:0046982	3	Acropora_006671	0.649181380402866
"protein heterodimerization activity"	GO:0046982	3	Acropora_024230	-0.636522398066421
"protein heterodimerization activity"	GO:0046982	3	Acropora_003374	0.237840530743256
"protein heterodimerization activity"	GO:0046982	3	Acropora_006224	0.832179423636634
"protein heterodimerization activity"	GO:0046982	3	Acropora_001867	0.132041435879864
"protein heterodimerization activity"	GO:0046982	3	Acropora_013103	-0.199273737689481
"protein heterodimerization activity"	GO:0046982	3	Acropora_031395	-1.65782653350957
"protein heterodimerization activity"	GO:0046982	3	Acropora_024395	-0.618051905277538
"protein heterodimerization activity"	GO:0046982	3	Acropora_017603	-0.66116733717679
"protein heterodimerization activity"	GO:0046982	3	Acropora_028815	0.401960959468499
"protein heterodimerization activity"	GO:0046982	3	Acropora_003981	0.64660765183202
"protein heterodimerization activity"	GO:0046982	3	Acropora_000703	-0.508674924097411
"protein heterodimerization activity"	GO:0046982	3	Acropora_019368	-0.0506745991561536
"protein heterodimerization activity"	GO:0046982	3	Acropora_016104	-0.890688221751365
"protein heterodimerization activity"	GO:0046982	3	Acropora_008640	0.375020455300365
"protein heterodimerization activity"	GO:0046982	3	Acropora_031256	-1.88525010423633
"protein heterodimerization activity"	GO:0046982	3	Acropora_018163	-0.486915247326648
"protein heterodimerization activity"	GO:0046982	3	Acropora_019454	-0.407202799319062
"protein heterodimerization activity"	GO:0046982	3	Acropora_017485	0.519154859155213
"protein heterodimerization activity"	GO:0046982	3	Acropora_021922	-0.0188400575991901
"protein heterodimerization activity"	GO:0046982	3	Acropora_024526	-0.488553714558596
"protein heterodimerization activity"	GO:0046982	3	Acropora_002544	0.0783000418166638
"protein heterodimerization activity"	GO:0046982	3	Acropora_020145	1.18833403992621
"protein heterodimerization activity"	GO:0046982	3	Acropora_023481	1.35043026041666
"protein heterodimerization activity"	GO:0046982	3	Acropora_001779	-0.416549699296344
"protein heterodimerization activity"	GO:0046982	3	Acropora_022778	0.404827015397513
"protein heterodimerization activity"	GO:0046982	3	Acropora_013245	-0.119975456945952
"protein heterodimerization activity"	GO:0046982	3	Acropora_006820	-0.717416297537405
"protein heterodimerization activity"	GO:0046982	3	Acropora_029648	-0.175413270634177
"protein heterodimerization activity"	GO:0046982	3	Acropora_004164	-2.85054946565973
"protein heterodimerization activity"	GO:0046982	3	Acropora_028006	-0.1839435320487
"protein heterodimerization activity"	GO:0046982	3	Acropora_022363	-0.153494912008068
"protein heterodimerization activity"	GO:0046982	3	Acropora_002533	-0.569406028649606
"protein heterodimerization activity"	GO:0046982	3	Acropora_013269	0.507254648561947
"protein heterodimerization activity"	GO:0046982	3	Acropora_022467	1.18212394394913
"protein heterodimerization activity"	GO:0046982	3	Acropora_000575	-0.230387246333412
"protein heterodimerization activity"	GO:0046982	3	Acropora_005287	-0.673595341552358
"protein heterodimerization activity"	GO:0046982	3	Acropora_032569	0.0416468764215162
"protein heterodimerization activity"	GO:0046982	3	Acropora_021644	1.15915669454146
"protein heterodimerization activity"	GO:0046982	3	Acropora_019391	-0.127517304929053
"protein heterodimerization activity"	GO:0046982	3	Acropora_003367	0.232690190351218
"protein heterodimerization activity"	GO:0046982	3	Acropora_025985	-0.0850103233773906
"protein heterodimerization activity"	GO:0046982	3	Acropora_005903	0.530877950343048
"protein heterodimerization activity"	GO:0046982	3	Acropora_020557	-0.536941202347142
"protein heterodimerization activity"	GO:0046982	3	Acropora_007999	-0.8915878504573
"protein heterodimerization activity"	GO:0046982	3	Acropora_002611	-0.17253682970844
"protein heterodimerization activity"	GO:0046982	3	Acropora_026238	-0.430906096335599
"protein heterodimerization activity"	GO:0046982	3	Acropora_008218	1.96082407966017
"protein heterodimerization activity"	GO:0046982	3	Acropora_004829	-0.938555250359085
"protein heterodimerization activity"	GO:0046982	3	Acropora_031379	-0.172559561400076
"protein heterodimerization activity"	GO:0046982	3	Acropora_028491	0.538841311557835
"protein heterodimerization activity"	GO:0046982	3	Acropora_024153	-0.063363906366678
"protein heterodimerization activity"	GO:0046982	3	Acropora_021660	0.419403437473859
"protein heterodimerization activity"	GO:0046982	3	Acropora_022955	-0.850973077861051
"protein heterodimerization activity"	GO:0046982	3	Acropora_024020	0.411668517603406
"protein heterodimerization activity"	GO:0046982	3	Acropora_023585	-0.451323511052607
"protein heterodimerization activity"	GO:0046982	3	Acropora_008604	-0.943713214502215
"protein heterodimerization activity"	GO:0046982	3	Acropora_026314	0.0854447316667184
"protein heterodimerization activity"	GO:0046982	3	Acropora_008817	-0.38922673272854
"protein heterodimerization activity"	GO:0046982	3	Acropora_024112	-0.0677229939911213
"protein heterodimerization activity"	GO:0046982	3	Acropora_009129	0.620329632955033
"protein heterodimerization activity"	GO:0046982	3	Acropora_022188	-0.498366661505416
"protein heterodimerization activity"	GO:0046982	3	Acropora_34244	-0.0433431493225839
"protein heterodimerization activity"	GO:0046982	3	Acropora_014069	0.204459288391264
"protein heterodimerization activity"	GO:0046982	3	Acropora_007550	-0.210262206674505
"protein heterodimerization activity"	GO:0046982	3	Acropora_003281	0.352028589505605
"protein heterodimerization activity"	GO:0046982	3	Acropora_010273	0.383576134368354
"protein heterodimerization activity"	GO:0046982	3	Acropora_012681	0.0938240392138885
"protein heterodimerization activity"	GO:0046982	3	Acropora_020400	0.0811475503988721
"protein heterodimerization activity"	GO:0046982	3	Acropora_018205	0.309824046220905
"protein heterodimerization activity"	GO:0046982	3	Acropora_022662	-0.13107936876397
"protein heterodimerization activity"	GO:0046982	3	Acropora_027752	-0.73227347698753
"protein heterodimerization activity"	GO:0046982	3	Acropora_013033	0.427798035719715
"protein heterodimerization activity"	GO:0046982	3	Acropora_019886	0.765456893686901
"protein heterodimerization activity"	GO:0046982	3	Acropora_000574	-0.0124197908087061
"protein heterodimerization activity"	GO:0046982	3	Acropora_002109	-0.180127655608815
"protein heterodimerization activity"	GO:0046982	3	Acropora_022207	-0.466531756907095
"protein heterodimerization activity"	GO:0046982	3	Acropora_007901	-0.427234485686108
"protein heterodimerization activity"	GO:0046982	3	Acropora_021955	1.06796779376515
"protein heterodimerization activity"	GO:0046982	3	Acropora_000581	-0.110841131188035
"protein heterodimerization activity"	GO:0046982	3	Acropora_018446	0.144787469626107
"protein heterodimerization activity"	GO:0046982	3	Acropora_018010	-0.219279423522031
"protein heterodimerization activity"	GO:0046982	3	Acropora_029527	-0.397236507645286
"protein heterodimerization activity"	GO:0046982	3	Acropora_021967	-0.113867062709824
"protein heterodimerization activity"	GO:0046982	3	Acropora_007898	0.444774742736195
"protein heterodimerization activity"	GO:0046982	3	Acropora_026571	-0.130433406031656
"protein heterodimerization activity"	GO:0046982	3	Acropora_018491	-1.29681131392853
"protein heterodimerization activity"	GO:0046982	3	Acropora_34406	-0.230709140795281
"protein heterodimerization activity"	GO:0046982	3	Acropora_031257	-0.406392237274949
"protein heterodimerization activity"	GO:0046982	3	Acropora_020314	-0.653296173040025
"protein heterodimerization activity"	GO:0046982	3	Acropora_031959	0.145690696279366
"protein heterodimerization activity"	GO:0046982	3	Acropora_013102	0.14350454847736
"protein heterodimerization activity"	GO:0046982	3	Acropora_022711	0.0910157229278021
"protein heterodimerization activity"	GO:0046982	3	Acropora_004188	0.234817475620044
"protein heterodimerization activity"	GO:0046982	3	Acropora_021801	0.624737623706803
"protein heterodimerization activity"	GO:0046982	3	Acropora_020146	-0.333143263254968
"protein heterodimerization activity"	GO:0046982	3	Acropora_027582	-0.517332382740606
"protein heterodimerization activity"	GO:0046982	3	Acropora_005590	-0.449720506969345
"protein heterodimerization activity"	GO:0046982	3	Acropora_020603	0.393496591658468
"protein heterodimerization activity"	GO:0046982	3	Acropora_022494	-0.359422768037443
"protein heterodimerization activity"	GO:0046982	3	Acropora_027670	-1.23260176768911
"protein heterodimerization activity"	GO:0046982	3	Acropora_022162	-0.308685787466509
"protein heterodimerization activity"	GO:0046982	3	Acropora_019952	0.710630759461422
"protein heterodimerization activity"	GO:0046982	3	Acropora_018720	0.712734717852653
"protein heterodimerization activity"	GO:0046982	3	Acropora_009182	0.586237817659608
"protein heterodimerization activity"	GO:0046982	3	Acropora_013786	-0.200533363582044
"peptide antigen binding"	GO:0042605	2	Acropora_029309	0.715067871500399
"peptide antigen binding"	GO:0042605	2	Acropora_004201	0.665537207633719
"peptide antigen binding"	GO:0042605	2	Acropora_004200	-1.04848316307928
"peptide antigen binding"	GO:0042605	2	Acropora_004198	-0.306524512118187
"peptide antigen binding"	GO:0042605	2	Acropora_026560	0.73528024972872
"peptide antigen binding"	GO:0042605	2	Acropora_026553	0.752480003684396
"alkaline phosphatase activity"	GO:0004035	3	Acropora_015532	-0.146426246413761
"alkaline phosphatase activity"	GO:0004035	3	Acropora_015531	-0.676818692257435
"alkaline phosphatase activity"	GO:0004035	3	Acropora_022088	0.775192697139258
"alkaline phosphatase activity"	GO:0004035	3	Acropora_015224	0.740235912615954
"alkaline phosphatase activity"	GO:0004035	3	Acropora_015225	1.09173272586396
"alkaline phosphatase activity"	GO:0004035	3	Acropora_015530	-0.250902080455236
"growth factor binding"	GO:0019838	2	Acropora_023284	0.799046521521197
"growth factor binding"	GO:0019838	2	Acropora_004563	-0.434955289868414
"growth factor binding"	GO:0019838	2	Acropora_000228	0.378760598238594
"growth factor binding"	GO:0019838	2	Acropora_031830	0.14385389444645
"growth factor binding"	GO:0019838	2	Acropora_019608	-0.160022091771117
