name	term	lev	seq	value
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_010716	-0.40014203159309
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_007716	1.66868269444448
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_015415	0.0930710405813414
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_014225	-0.42142100834866
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_003070	1.36577964616846
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_019928	0.998360493076376
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_029474	0.675970190920791
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020501	6.28148397802532
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020619	16.6665484652256
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_017565	7.17718275718363
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_011532	-1.67261121868764
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_015715	-0.498823715464299
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008130	-0.118637115632523
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_016137	-0.346715653008352
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008764	0.467053794713619
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_008683	0.0752611339357753
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_007775	-2.08745369667967
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_006196	0.854719752227479
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_020093	1.56404082120732
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_009608	4.49039919115912
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	3	Acropora_007974	0.776925596705197
"DNA polymerase complex"	GO:0042575	2	Acropora_032568	0.700029525280381
"DNA polymerase complex"	GO:0042575	2	Acropora_002140	-1.56783612216731
"DNA polymerase complex"	GO:0042575	2	Acropora_022798	-0.510388249763918
"DNA polymerase complex"	GO:0042575	2	Acropora_020568	-4.22072982757203
"DNA polymerase complex"	GO:0042575	2	Acropora_000375	-1.56114588304761
"DNA polymerase complex"	GO:0042575	2	Acropora_020180	-5.86143125496676
"DNA polymerase complex"	GO:0042575	2	Acropora_009054	0.252157011488768
"DNA polymerase complex"	GO:0042575	2	Acropora_031348	-0.06896320505022
"DNA polymerase complex"	GO:0042575	2	Acropora_020115	0.589585217444845
"DNA polymerase complex"	GO:0042575	2	Acropora_015993	0.443917390433178
"DNA polymerase complex"	GO:0042575	2	Acropora_021998	1.543533655579
"DNA polymerase complex"	GO:0042575	2	Acropora_023768	21.3005901985271
"DNA polymerase complex"	GO:0042575	2	Acropora_009052	0.307396086710378
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_031407	1.43495122569329
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_018405	1.59596231987905
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_016182	-0.153292698953212
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_031233	-3.89096295180829
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_010749	-3.7470490068732
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_006173	1.69004903164092
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_033445	-0.317713709923475
"nuclear pericentric heterochromatin"	GO:0031618	2	Acropora_016699	-0.954601235246088
"nuclear heterochromatin"	GO:0005720	6	Acropora_031407	1.43495122569329
"nuclear heterochromatin"	GO:0005720	6	Acropora_018405	1.59596231987905
"nuclear heterochromatin"	GO:0005720	6	Acropora_007795	-0.246310339166733
"nuclear heterochromatin"	GO:0005720	6	Acropora_022988	1.23746178388157
"nuclear heterochromatin"	GO:0005720	6	Acropora_026659	0.385670051083373
"nuclear heterochromatin"	GO:0005720	6	Acropora_028227	-2.22310655035357
"nuclear heterochromatin"	GO:0005720	6	Acropora_013015	-7.55997109120517
"nuclear heterochromatin"	GO:0005720	6	Acropora_017822	0.0587975210980038
"nuclear heterochromatin"	GO:0005720	6	Acropora_004302	0.0441396867527804
"nuclear heterochromatin"	GO:0005720	6	Acropora_014791	0.156227614224505
"nuclear heterochromatin"	GO:0005720	6	Acropora_016182	-0.153292698953212
"nuclear heterochromatin"	GO:0005720	6	Acropora_018692	-8.1959336874113
"nuclear heterochromatin"	GO:0005720	6	Acropora_011237	-3.6511663669877
"nuclear heterochromatin"	GO:0005720	6	Acropora_023948	-1.65611564311769
"nuclear heterochromatin"	GO:0005720	6	Acropora_022522	-0.583148258045445
"nuclear heterochromatin"	GO:0005720	6	Acropora_014981	0.681219302369953
"nuclear heterochromatin"	GO:0005720	6	Acropora_031233	-3.89096295180829
"nuclear heterochromatin"	GO:0005720	6	Acropora_009606	0.0371840264150079
"nuclear heterochromatin"	GO:0005720	6	Acropora_005437	0.375383856390065
"nuclear heterochromatin"	GO:0005720	6	Acropora_010749	-3.7470490068732
"nuclear heterochromatin"	GO:0005720	6	Acropora_006173	1.69004903164092
"nuclear heterochromatin"	GO:0005720	6	Acropora_033445	-0.317713709923475
"nuclear heterochromatin"	GO:0005720	6	Acropora_016699	-0.954601235246088
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_010375	-0.485393827050128
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_019852	-1.03222591305135
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_023856	3.79830485189901
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_021822	0.662473620166643
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_001983	3.78067249284365
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_008119	-1.0608078318113
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013776	-0.591611745113154
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_001861	-0.13422879157172
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013758	-0.439640903645422
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_026458	0.10586062035013
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_000332	0.0644711725246181
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013326	-6.03482240718416
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_004498	-0.634657585433482
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_022273	1.95309976168828
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_020118	1.21774814013745
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_003680	-0.0477017448195116
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_002423	-0.554986760954099
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_030090	2.79649701138149
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_006207	-0.838424381761714
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013140	2.19752767808894
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_019567	-7.9557920164249
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_011377	0.0414856891963753
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_024093	-1.19410723018248
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_026811	15.7138334897265
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013084	1.07089787303635
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_014859	1.21511494550076
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_017878	0.480360891216203
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013762	0.0100277344293293
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_026252	2.60307581903319
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013314	-2.01975696194909
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_028533	-3.12070526433785
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_008124	-0.640867523105437
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_023893	-1.98672458536565
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_010378	-0.0560831862563788
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_014302	3.74440408070913
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_028820	5.54864683433258
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_012395	0.0667479933320371
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_000333	-0.0927548340486715
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013313	-3.89565018235369
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_006385	1.58194363611974
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013327	-12.6181256018407
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_009265	3.3308269231113
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_025981	-1.07089787303635
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_031294	10.8992320826298
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_012936	-0.0928006626184131
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_023861	1.29777605367545
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_013323	-1.29779932406269
"SCF ubiquitin ligase complex"	GO:0019005	2	Acropora_026383	-0.558846050287693
"septin cytoskeleton"	GO:0032156	3	Acropora_003696	-1.48923055536269
"septin cytoskeleton"	GO:0032156	3	Acropora_000370	-1.12003146070779
"septin cytoskeleton"	GO:0032156	3	Acropora_010787	-4.19230657644778
"septin cytoskeleton"	GO:0032156	3	Acropora_004163	-5.52887088243425
"septin cytoskeleton"	GO:0032156	3	Acropora_019813	-0.0146132218782736
"septin cytoskeleton"	GO:0032156	3	Acropora_016175	0.420440987264455
"septin cytoskeleton"	GO:0032156	3	Acropora_018351	-1.18351880802711
"septin cytoskeleton"	GO:0032156	3	Acropora_019456	-0.327219583741589
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_020066	-0.897245988915011
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_016388	-1.49942924582405
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_003551	-0.300124497088991
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_017922	6.78780598158494
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_031913	14.3851357352225
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_003289	0.0273283307139709
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_019397	-0.208584398331161
"Derlin-1 retrotranslocation complex"	GO:0036513	4	Acropora_020619	16.6665484652256
"rhabdomere"	GO:0016028	2	Acropora_019668	-1.05891048093752
"rhabdomere"	GO:0016028	2	Acropora_023724	1.36195269699871
"rhabdomere"	GO:0016028	2	Acropora_008603	4.11850672424766
"rhabdomere"	GO:0016028	2	Acropora_008638	-1.16806475600386
"rhabdomere"	GO:0016028	2	Acropora_020644	0.0263677236314858
"rhabdomere"	GO:0016028	2	Acropora_004921	-0.111831344642238
"rhabdomere"	GO:0016028	2	Acropora_022726	-0.528150809215204
"rhabdomere"	GO:0016028	2	Acropora_008145	-0.368258049507159
"rhabdomere"	GO:0016028	2	Acropora_022325	-0.992926793788762
"rhabdomere"	GO:0016028	2	Acropora_012970	3.66235846259315
"rhabdomere"	GO:0016028	2	Acropora_011090	-0.233218530058781
"rhabdomere"	GO:0016028	2	Acropora_026751	0.275261869371546
"rhabdomere"	GO:0016028	2	Acropora_013503	2.50975675054523
"rhabdomere"	GO:0016028	2	Acropora_023665	2.12504098244021
"rhabdomere"	GO:0016028	2	Acropora_008514	0.0885697506722411
"rhabdomere"	GO:0016028	2	Acropora_013609	-0.263963493225047
"rhabdomere"	GO:0016028	2	Acropora_029976	4.92644997499704
"rhabdomere"	GO:0016028	2	Acropora_006985	-0.976645868702005
"rhabdomere"	GO:0016028	2	Acropora_008604	-3.14297450294417
"rhabdomere"	GO:0016028	2	Acropora_008817	-3.77460605757728
"rhabdomere"	GO:0016028	2	Acropora_013504	3.55748120061237
"rhabdomere"	GO:0016028	2	Acropora_026209	0.565962690072004
"rhabdomere"	GO:0016028	2	Acropora_013611	2.01650556824108
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_017841	-0.963241805078395
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_000331	15.7520571154069
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_015715	-0.498823715464299
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_026258	0.57664998638897
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_011013	0.318410481631403
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_014142	-0.263144794257289
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_014143	-0.135836241118338
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_025917	-0.0193193864718716
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_028400	-1.11969517587311
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_018269	0.131762947633133
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_001322	-1.39469874305077
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_010315	1.80119422625173
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_006894	-0.275410947646574
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_026351	-1.55643072372884
"endoplasmic reticulum tubular network"	GO:0071782	2	Acropora_024087	-2.11350732957658
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_031214	0.5368010809277
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_021883	2.49766819143275
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_023233	12.2561333290545
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_030933	0.529554142519119
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_022630	1.67987432621029
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_032598	0.122382384163489
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_003203	1.18453658842101
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_022122	-0.321154316025063
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_011506	-0.484165177275075
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_003379	0.637164806788505
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_024458	0.118167664941136
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_027968	0.0611349475032691
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_013250	0.238179702630323
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_008600	-1.73305267304454
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_008939	-0.807478353468785
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_002300	0.125986442634699
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_013207	0.418498704500006
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_003716	-0.0248496220627887
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_015734	-0.090767626884411
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_018196	-0.470904629960755
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_021927	0.241423553619642
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_000509	1.76299888334489
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_004474	-3.26999318612187
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_005855	0.285122721761718
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_013140	2.19752767808894
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_010350	0.193825185279686
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_029353	4.8740694021257
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_008699	-0.00884974734770694
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_013827	0.156852601063202
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_025494	7.11196376566461
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_010171	1.36577964616846
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_027287	0.910733710656861
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_027811	3.5322409248247
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_006271	-0.781907089502412
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_007683	-0.16845711208217
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_008536	-0.192789934653916
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_013458	19.7046308679063
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_026747	2.34376967410317
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_008518	-3.57516538933187
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_020031	14.4168791982654
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_015024	7.68768161425199
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_022066	0.484109084193652
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_013382	4.51951434195662
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_011039	-0.256690496869823
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_015280	0.901297119237773
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_015959	-0.0358776895192003
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_018486	2.44248217301568
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_013456	-0.108660968940829
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_014850	-0.440885085769582
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_030029	-0.399418611607769
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_015826	-0.176275932566206
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_002124	6.36518392842793
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_000515	0.00933544571063315
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_004049	-0.00615916661537405
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_008697	1.42597274543601
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_001338	2.05676417433595
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_019179	8.71961779216539
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_010229	-2.42200922844305
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_027931	4.50237499367028
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_010844	-0.067098444303757
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_012987	-0.644227327361321
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_008124	-0.640867523105437
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_015315	-0.360304925351829
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_003707	-1.62860050793759
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_021660	6.91896854434908
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_010832	-1.10258841716547
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_021704	-1.02321095282938
"organelle envelope lumen"	GO:0005758;GO:0031970	2	Acropora_024426	-6.96719582153723
"actin-based cell projection"	GO:0098858	3	Acropora_006315	-0.430294575438972
"actin-based cell projection"	GO:0098858	3	Acropora_020243	-1.99105855336046
"actin-based cell projection"	GO:0098858	3	Acropora_008447	0.0361560932654249
"actin-based cell projection"	GO:0098858	3	Acropora_005485	-4.028161826024
"actin-based cell projection"	GO:0098858	3	Acropora_013380	1.30410322404462
"actin-based cell projection"	GO:0098858	3	Acropora_004481	-4.65386199423363
"actin-based cell projection"	GO:0098858	3	Acropora_000501	-7.23401531298812
"actin-based cell projection"	GO:0098858	3	Acropora_028335	-1.5623573212998
"actin-based cell projection"	GO:0098858	3	Acropora_002610	2.57394689584954
"actin-based cell projection"	GO:0098858	3	Acropora_008603	4.11850672424766
"actin-based cell projection"	GO:0098858	3	Acropora_007669	-0.155089775533702
"actin-based cell projection"	GO:0098858	3	Acropora_009880	-1.36718782353449
"actin-based cell projection"	GO:0098858	3	Acropora_002609	1.68999246416565
"actin-based cell projection"	GO:0098858	3	Acropora_008638	-1.16806475600386
"actin-based cell projection"	GO:0098858	3	Acropora_021144	-1.52443138139951
"actin-based cell projection"	GO:0098858	3	Acropora_010956	-0.40906883139961
"actin-based cell projection"	GO:0098858	3	Acropora_020644	0.0263677236314858
"actin-based cell projection"	GO:0098858	3	Acropora_019423	6.00096489476801
"actin-based cell projection"	GO:0098858	3	Acropora_026002	0.593137045111871
"actin-based cell projection"	GO:0098858	3	Acropora_008017	-2.17031130376862
"actin-based cell projection"	GO:0098858	3	Acropora_004921	-0.111831344642238
"actin-based cell projection"	GO:0098858	3	Acropora_022170	-5.02509166049742
"actin-based cell projection"	GO:0098858	3	Acropora_023622	-2.29410623122343
"actin-based cell projection"	GO:0098858	3	Acropora_020218	0.227587391763627
"actin-based cell projection"	GO:0098858	3	Acropora_020242	0.110935672836407
"actin-based cell projection"	GO:0098858	3	Acropora_022497	-0.528146804025219
"actin-based cell projection"	GO:0098858	3	Acropora_002285	1.72516821765876
"actin-based cell projection"	GO:0098858	3	Acropora_019200	-0.578271135383977
"actin-based cell projection"	GO:0098858	3	Acropora_017447	0.0510902956556213
"actin-based cell projection"	GO:0098858	3	Acropora_010660	-3.91329510887133
"actin-based cell projection"	GO:0098858	3	Acropora_008926	0.572182968482371
"actin-based cell projection"	GO:0098858	3	Acropora_029924	0.905697455389109
"actin-based cell projection"	GO:0098858	3	Acropora_003034	3.46392036561381
"actin-based cell projection"	GO:0098858	3	Acropora_002608	0.724660511219742
"actin-based cell projection"	GO:0098858	3	Acropora_019732	0.724169837287574
"actin-based cell projection"	GO:0098858	3	Acropora_005731	-8.69188734625058
"actin-based cell projection"	GO:0098858	3	Acropora_007819	-5.64771918132988
"actin-based cell projection"	GO:0098858	3	Acropora_010768	1.59665216493853
"actin-based cell projection"	GO:0098858	3	Acropora_013199	7.44679015337329
"actin-based cell projection"	GO:0098858	3	Acropora_026279	3.65755781418706
"actin-based cell projection"	GO:0098858	3	Acropora_028264	0.952147028188137
"actin-based cell projection"	GO:0098858	3	Acropora_011280	-1.41352326070979
"actin-based cell projection"	GO:0098858	3	Acropora_029694	-0.815268216294942
"actin-based cell projection"	GO:0098858	3	Acropora_011494	-0.297086437146078
"actin-based cell projection"	GO:0098858	3	Acropora_011315	-1.6033773494956
"actin-based cell projection"	GO:0098858	3	Acropora_011090	-0.233218530058781
"actin-based cell projection"	GO:0098858	3	Acropora_014989	-1.50695728594834
"actin-based cell projection"	GO:0098858	3	Acropora_007687	-0.104102250531546
"actin-based cell projection"	GO:0098858	3	Acropora_015439	-1.5745779981967
"actin-based cell projection"	GO:0098858	3	Acropora_019697	12.7255927296635
"actin-based cell projection"	GO:0098858	3	Acropora_015056	-1.92619379285374
"actin-based cell projection"	GO:0098858	3	Acropora_021799	0.0428871972745201
"actin-based cell projection"	GO:0098858	3	Acropora_011105	-3.07297738175922
"actin-based cell projection"	GO:0098858	3	Acropora_009260	-3.62467402212683
"actin-based cell projection"	GO:0098858	3	Acropora_019709	3.25121421515613
"actin-based cell projection"	GO:0098858	3	Acropora_024350	0.210343457778767
"actin-based cell projection"	GO:0098858	3	Acropora_006053	-0.739005041387853
"actin-based cell projection"	GO:0098858	3	Acropora_015108	-0.1457328295029
"actin-based cell projection"	GO:0098858	3	Acropora_022811	-0.146721966278929
"actin-based cell projection"	GO:0098858	3	Acropora_012611	-0.0553157628343792
"actin-based cell projection"	GO:0098858	3	Acropora_010853	-0.506399096343865
"actin-based cell projection"	GO:0098858	3	Acropora_022444	0.271662559812866
"actin-based cell projection"	GO:0098858	3	Acropora_014190	1.79647809731323
"actin-based cell projection"	GO:0098858	3	Acropora_000305	-0.501625448580198
"actin-based cell projection"	GO:0098858	3	Acropora_017833	-0.0703562171681177
"actin-based cell projection"	GO:0098858	3	Acropora_014957	-5.47798990415123
"actin-based cell projection"	GO:0098858	3	Acropora_013503	2.50975675054523
"actin-based cell projection"	GO:0098858	3	Acropora_011495	-3.15549696230615
"actin-based cell projection"	GO:0098858	3	Acropora_021660	6.91896854434908
"actin-based cell projection"	GO:0098858	3	Acropora_005892	-1.50670654870887
"actin-based cell projection"	GO:0098858	3	Acropora_020244	-0.396358376193636
"actin-based cell projection"	GO:0098858	3	Acropora_024039	-0.117440006245071
"actin-based cell projection"	GO:0098858	3	Acropora_006985	-0.976645868702005
"actin-based cell projection"	GO:0098858	3	Acropora_008604	-3.14297450294417
"actin-based cell projection"	GO:0098858	3	Acropora_008817	-3.77460605757728
"actin-based cell projection"	GO:0098858	3	Acropora_011014	2.48943243650266
"actin-based cell projection"	GO:0098858	3	Acropora_022113	5.61764483263495
"actin-based cell projection"	GO:0098858	3	Acropora_027531	0.187155268875955
"actin-based cell projection"	GO:0098858	3	Acropora_006073	-0.792786138478882
"actin-based cell projection"	GO:0098858	3	Acropora_009098	0.319061273057419
"actin-based cell projection"	GO:0098858	3	Acropora_013504	3.55748120061237
"actin-based cell projection"	GO:0098858	3	Acropora_001648	0.718764273990361
"actin-based cell projection"	GO:0098858	3	Acropora_018928	-0.422363404760637
"actin-based cell projection"	GO:0098858	3	Acropora_001973	-0.501105065565887
"actin-based cell projection"	GO:0098858	3	Acropora_008191	-0.00769017585029354
"actin-based cell projection"	GO:0098858	3	Acropora_010716	-0.40014203159309
"actin-based cell projection"	GO:0098858	3	Acropora_020314	-2.6377038051366
"actin-based cell projection"	GO:0098858	3	Acropora_031959	0.538406313171423
"actin-based cell projection"	GO:0098858	3	Acropora_013424	0.116839748167477
"actin-based cell projection"	GO:0098858	3	Acropora_013391	0.0962573350164828
"actin-based cell projection"	GO:0098858	3	Acropora_005885	1.90709959715164
"actin-based cell projection"	GO:0098858	3	Acropora_013038	3.83065728320592
"actin-based cell projection"	GO:0098858	3	Acropora_003982	-0.273389210079133
"RNA polymerase I complex"	GO:0005736	2	Acropora_029925	0.0125489429550956
"RNA polymerase I complex"	GO:0005736	2	Acropora_031248	-2.30025864426657
"RNA polymerase I complex"	GO:0005736	2	Acropora_020325	5.74018686615828
"RNA polymerase I complex"	GO:0005736	2	Acropora_010097	5.59613716924267
"RNA polymerase I complex"	GO:0005736	2	Acropora_021969	1.69724266350662
"RNA polymerase I complex"	GO:0005736	2	Acropora_010087	1.53388745216979
"RNA polymerase I complex"	GO:0005736	2	Acropora_017121	1.28146415035909
"RNA polymerase I complex"	GO:0005736	2	Acropora_021873	5.13086189474773
"RNA polymerase I complex"	GO:0005736	2	Acropora_009134	1.33938886699847
"RNA polymerase I complex"	GO:0005736	2	Acropora_013013	0.32068649577626
"RNA polymerase I complex"	GO:0005736	2	Acropora_029960	1.28952403350263
"RNA polymerase I complex"	GO:0005736	2	Acropora_024126	-0.190726896195594
"RNA polymerase I complex"	GO:0005736	2	Acropora_017952	1.43555906202221
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	Acropora_000137	-0.0499288335232961
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	Acropora_008912	-0.197964775379893
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	Acropora_028055	2.53464681902644
