name	term	lev	seq	value
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora6224	0.733910586920844
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora4891	-0.438679246389971
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora29957	-0.531087504026259
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora21716	-0.10475179464488
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora27403	4.83107252945992
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora14303	4.21227198922144
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora32648	0.171276836988983
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora32723	-1.27368662725117
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora22172	-0.113860109676888
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora2442	-2.70130904215013
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora4104	3.57948534512495
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora3696	-0.105614210697263
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora19917	-0.0566365645630948
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora10657	-2.84180414549594
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora23736	4.20493942271966
"chromosome, telomeric region"	GO:0000781;GO:0000784	2	Acropora25787	-0.0337341511722021
"dendritic growth cone"	GO:0044294	2	Acropora7913	-1.5709670094549
"dendritic growth cone"	GO:0044294	2	Acropora27868	0.146252668066118
"dendritic growth cone"	GO:0044294	2	Acropora18112	-11.4144328946904
"dendritic growth cone"	GO:0044294	2	Acropora15148	0.145866685852662
"dendritic growth cone"	GO:0044294	2	Acropora19482	-0.520454333810353
"dendritic growth cone"	GO:0044294	2	Acropora16115	3.4134957283704
"RNA polymerase III transcription factor complex"	GO:0090576	4	Acropora22595	-4.11464725237151
"RNA polymerase III transcription factor complex"	GO:0090576	4	Acropora17725	-0.152885413890971
"RNA polymerase III transcription factor complex"	GO:0090576	4	Acropora11651	0.161612702985371
"RNA polymerase III transcription factor complex"	GO:0090576	4	Acropora6592	-0.0170362522151106
"RNA polymerase III transcription factor complex"	GO:0090576	4	Acropora13243	-1.35653286842759
"RNA polymerase III transcription factor complex"	GO:0090576	4	Acropora13451	7.25921198698961
"GTPase complex"	GO:0005834;GO:1905360	3	Acropora1264	0.370384991999914
"GTPase complex"	GO:0005834;GO:1905360	3	Acropora498	2.5016180352738
"GTPase complex"	GO:0005834;GO:1905360	3	Acropora7724	-3.4316833967387
"GTPase complex"	GO:0005834;GO:1905360	3	Acropora2681	0.0551618580118239
"GTPase complex"	GO:0005834;GO:1905360	3	Acropora496	0.493986976733279
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora7568	-1.14469948488951
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora8090	0.422352878336044
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora1608	0.405173549062957
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora4002	0.620242656496384
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora11150	0.207311394366177
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora1444	-0.583392770566074
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora30066	-0.856109698080244
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora689	0.971512514348381
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora24923	-0.0867387186025845
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora10821	1.42981829938052
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora17863	-0.392295945008797
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora6636	0.190135171088512
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora15927	-2.95560783188085
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora2927	-0.788241035093601
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora12579	-0.958286159734405
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora4439	-0.28304683736075
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora28850	-3.23827036530294
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora24022	-0.00692572721259842
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora950	0.247534688901032
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora19563	-0.0665690546377608
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora9769	-0.1684940211347
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora12576	-0.441872020982416
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora4523	3.57947137759575
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora14135	0.809560164449341
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora301	-3.9054346507103
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora31453	-2.42550828335153
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora255	-0.814518614095064
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora32528	-2.86978750953958
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora24314	-1.36530209813399
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora32100	0.170480941030938
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora13823	-1.45076517027552
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora11057	1.85279569695395
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora34403	-0.0325220562677559
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora5569	-1.01616853689143
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora10114	-4.91082803369392
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora17507	1.71276776408514
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora11969	1.27730093380752
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora8039	2.85353700660428
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora1327	-2.39164537132282
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora13439	0.152177784649279
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora33670	0.450476834928766
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora10348	0.985282867528795
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora23928	2.46337188578091
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora25185	-0.736330906672802
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora10532	-0.32260582051719
"peroxisomal part"	GO:0044439;GO:0044438	2	Acropora9485	-0.607349472673552
"germline ring canal"	GO:0045172	2	Acropora866	2.46111577324263
"germline ring canal"	GO:0045172	2	Acropora23908	2.68870763475716
"germline ring canal"	GO:0045172	2	Acropora4012	0.622354219419964
"germline ring canal"	GO:0045172	2	Acropora24072	-0.0974988651343323
"germline ring canal"	GO:0045172	2	Acropora16630	-0.0156965446621998
"germline ring canal"	GO:0045172	2	Acropora5437	0.0431263598615435
"germline ring canal"	GO:0045172	2	Acropora1521	-0.12743798130009
"germline ring canal"	GO:0045172	2	Acropora21008	0.433541017859059
"germline ring canal"	GO:0045172	2	Acropora24459	-0.867383066282667
"germline ring canal"	GO:0045172	2	Acropora19425	2.81309247850505
"germline ring canal"	GO:0045172	2	Acropora6650	-1.56422809158094
"germline ring canal"	GO:0045172	2	Acropora5946	0.253861745194936
"germline ring canal"	GO:0045172	2	Acropora22042	-0.28612569284608
"germline ring canal"	GO:0045172	2	Acropora3574	-1.49263459238836
"germline ring canal"	GO:0045172	2	Acropora5459	-0.659688009530677
"P-body"	GO:0000932	2	Acropora15968	-0.0038799687947766
"P-body"	GO:0000932	2	Acropora18329	0.765901634956462
"P-body"	GO:0000932	2	Acropora5190	-0.109552024951336
"P-body"	GO:0000932	2	Acropora7936	2.50940533185094
"P-body"	GO:0000932	2	Acropora6573	-2.84460582981715
"P-body"	GO:0000932	2	Acropora3926	2.17680879271761
"P-body"	GO:0000932	2	Acropora28333	-2.06157943023954
"P-body"	GO:0000932	2	Acropora20397	2.91445850307353
"P-body"	GO:0000932	2	Acropora32889	-2.18968567536509
"P-body"	GO:0000932	2	Acropora11120	-0.498111384368223
"P-body"	GO:0000932	2	Acropora32920	-0.249586157231523
"P-body"	GO:0000932	2	Acropora10840	-0.0852362320910853
"P-body"	GO:0000932	2	Acropora19223	0.136435326848344
"P-body"	GO:0000932	2	Acropora5462	0.0199607896857111
"P-body"	GO:0000932	2	Acropora31821	0.0997379574138045
"P-body"	GO:0000932	2	Acropora2298	-0.0395996035208887
"P-body"	GO:0000932	2	Acropora4864	0.0500313715311424
"P-body"	GO:0000932	2	Acropora6029	-1.27909711596351
"P-body"	GO:0000932	2	Acropora1314	-0.179481441531766
"P-body"	GO:0000932	2	Acropora15001	-0.60486693415636394
"P-body"	GO:0000932	2	Acropora3934	-1.78599902821406
"P-body"	GO:0000932	2	Acropora1598	-2.98314083655854
"P-body"	GO:0000932	2	Acropora11127	-0.223705768353409
"P-body"	GO:0000932	2	Acropora8534	-2.11514003352381
"P-body"	GO:0000932	2	Acropora21392	-0.473123298954088
"P-body"	GO:0000932	2	Acropora4863	8.46425096998115
"P-body"	GO:0000932	2	Acropora30645	6.08400526544997
"P-body"	GO:0000932	2	Acropora9367	-0.118371919889697
"P-body"	GO:0000932	2	Acropora6338	0.0385893984828865
"P-body"	GO:0000932	2	Acropora4940	0.530164980455061
"P-body"	GO:0000932	2	Acropora4088	1.42772041160715
"P-body"	GO:0000932	2	Acropora15693	-0.0405248045157537
"P-body"	GO:0000932	2	Acropora14926	-1.76385316728622
"P-body"	GO:0000932	2	Acropora11942	-1.41325761965779
"P-body"	GO:0000932	2	Acropora13236	0.0305409368477646
"P-body"	GO:0000932	2	Acropora2442	-2.70130904215013
"P-body"	GO:0000932	2	Acropora13461	-0.0538104996691579
"P-body"	GO:0000932	2	Acropora11571	0.185253914556407
"P-body"	GO:0000932	2	Acropora6110	2.28078911996915
"P-body"	GO:0000932	2	Acropora4929	0.0283583815782859
"P-body"	GO:0000932	2	Acropora11981	0.35366476436507
"P-body"	GO:0000932	2	Acropora15534	-0.0775238302094482
"P-body"	GO:0000932	2	Acropora2731	-0.588735602473165
"P-body"	GO:0000932	2	Acropora9165	0.0397923710297059
"P-body"	GO:0000932	2	Acropora234	1.17104465779978
"P-body"	GO:0000932	2	Acropora3353	0.857735778020376
"P-body"	GO:0000932	2	Acropora11234	0.00166381655770452
"microvillus"	GO:0005902	2	Acropora1669	-4.15144983964714
"microvillus"	GO:0005902	2	Acropora15670	-0.0338001808593901
"microvillus"	GO:0005902	2	Acropora340	-0.34972667321601
"microvillus"	GO:0005902	2	Acropora598	0.438906463669275
"microvillus"	GO:0005902	2	Acropora5329	-0.244731989269563
"microvillus"	GO:0005902	2	Acropora4012	0.622354219419964
"microvillus"	GO:0005902	2	Acropora4417	0.0148050283737994
"microvillus"	GO:0005902	2	Acropora2774	-2.17445389984157
"microvillus"	GO:0005902	2	Acropora398	0.18565472850188
"microvillus"	GO:0005902	2	Acropora847	0.0818534956424277
"microvillus"	GO:0005902	2	Acropora2930	-0.459387241626523
"microvillus"	GO:0005902	2	Acropora372	2.50017460347306
"microvillus"	GO:0005902	2	Acropora20010	1.07924102824698
"microvillus"	GO:0005902	2	Acropora6093	0.40627925866475
"microvillus"	GO:0005902	2	Acropora16630	-0.0156965446621998
"microvillus"	GO:0005902	2	Acropora10097	0.908521015898597
"microvillus"	GO:0005902	2	Acropora20334	1.53254953455036
"microvillus"	GO:0005902	2	Acropora2191	0.112674131478164
"microvillus"	GO:0005902	2	Acropora1462	0.0507836205324684
"microvillus"	GO:0005902	2	Acropora19204	-0.233379479907594
"microvillus"	GO:0005902	2	Acropora1026	0.179481441531766
"microvillus"	GO:0005902	2	Acropora5589	2.06790818856241
"microvillus"	GO:0005902	2	Acropora18504	-2.81052057482307
"microvillus"	GO:0005902	2	Acropora13529	3.23996095144442
"microvillus"	GO:0005902	2	Acropora3831	-0.563787361325087
"microvillus"	GO:0005902	2	Acropora6650	-1.56422809158094
"microvillus"	GO:0005902	2	Acropora31096	0.26712135010616
"microvillus"	GO:0005902	2	Acropora5946	0.253861745194936
"microvillus"	GO:0005902	2	Acropora4442	1.04678290709139
"microvillus"	GO:0005902	2	Acropora4605	-1.96492265513604
"microvillus"	GO:0005902	2	Acropora17915	-5.15646889295254
"microvillus"	GO:0005902	2	Acropora7483	1.72917430616182
"microvillus"	GO:0005902	2	Acropora1347	-0.744676925872594
"microvillus"	GO:0005902	2	Acropora653	0.0736896452777844
"microvillus"	GO:0005902	2	Acropora7456	1.28345374682488
"microvillus"	GO:0005902	2	Acropora24044	-0.602324157344583
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora7475	0.178404149237267
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora4618	-0.828558818973329
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora11393	0.665657637028394
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora3731	0.107624512661638
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora25391	-0.00497007008260766
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora2639	-0.168544997077271
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora14141	-1.07605313739435
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora8986	-0.657429195761631
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora11311	0.335168577629884
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	4	Acropora17422	-0.189960663588141
"interstitial matrix"	GO:0005614	2	Acropora26522	1.29009861447664
"interstitial matrix"	GO:0005614	2	Acropora21592	1.40947157754035
"interstitial matrix"	GO:0005614	2	Acropora7866	-2.30033827191604
"interstitial matrix"	GO:0005614	2	Acropora14002	0.0588111125063428
"interstitial matrix"	GO:0005614	2	Acropora13043	-0.145453579822817
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora26834	-6.66303040366553
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora28144	0.189758983100268
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora18399	0.571572587448201
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora11087	-0.621497348454413
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora15202	1.45818120653603
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora1871	-1.10286860848368
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora14015	-0.102917051020424
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora1558	0.0538026439814351
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora29873	0.154345201296254
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora20351	0.512797691734246
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora6118	-0.974240520604931
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora33822	1.62583744603973
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora31213	-0.0093875319411638
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora13769	0.186393984503684
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora8000	-0.69298578019303
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora10265	0.116199309620044
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora13666	-0.0154518895193392
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora28	-1.50992286377207
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora10875	-0.686143284426338
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora9105	2.22805462241437
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora15855	4.84372235948767
"storage vacuole"	GO:0000322;GO:0000324	4	Acropora2522	-0.127864571002062
"filopodium tip"	GO:0032433	3	Acropora7913	-1.5709670094549
"filopodium tip"	GO:0032433	3	Acropora26256	-0.519424732106548
"filopodium tip"	GO:0032433	3	Acropora4440	-0.536972328623704
"filopodium tip"	GO:0032433	3	Acropora10719	-0.357467827175261
"filopodium tip"	GO:0032433	3	Acropora7435	0.468461284575735
"filopodium tip"	GO:0032433	3	Acropora6608	-1.33502348468414
"filopodium tip"	GO:0032433	3	Acropora2307	0.0358531855169008
"cell-cell junction"	GO:0005911	2	Acropora1848	-0.10376400270537
"cell-cell junction"	GO:0005911	2	Acropora1005	-0.920274444972646
"cell-cell junction"	GO:0005911	2	Acropora10031	-0.0772861409952902
"cell-cell junction"	GO:0005911	2	Acropora10543	-7.30012194820433
"cell-cell junction"	GO:0005911	2	Acropora14459	-0.385081500768478
"cell-cell junction"	GO:0005911	2	Acropora803	2.24762427986042
"cell-cell junction"	GO:0005911	2	Acropora18450	0.130131034580364
"cell-cell junction"	GO:0005911	2	Acropora6397	0.248034724951145
"cell-cell junction"	GO:0005911	2	Acropora3225	2.90553971359054
"cell-cell junction"	GO:0005911	2	Acropora321	0.258226530129281
"cell-cell junction"	GO:0005911	2	Acropora10949	-0.704703394894801
"cell-cell junction"	GO:0005911	2	Acropora8447	-0.0377151082151039
"cell-cell junction"	GO:0005911	2	Acropora11471	0.0494188592931889
"cell-cell junction"	GO:0005911	2	Acropora14361	1.98842758978129
"cell-cell junction"	GO:0005911	2	Acropora746	-4.45424705350228
"cell-cell junction"	GO:0005911	2	Acropora13323	-1.00003020165208
"cell-cell junction"	GO:0005911	2	Acropora28333	-2.06157943023954
"cell-cell junction"	GO:0005911	2	Acropora1096	0.158498186763701
"cell-cell junction"	GO:0005911	2	Acropora4188	0.820573025571539
"cell-cell junction"	GO:0005911	2	Acropora19628	-0.0223709647800238
"cell-cell junction"	GO:0005911	2	Acropora7047	-0.374868167105811
"cell-cell junction"	GO:0005911	2	Acropora9458	0.161720523504165
"cell-cell junction"	GO:0005911	2	Acropora5714	-9.65878424005851
"cell-cell junction"	GO:0005911	2	Acropora15221	-0.540932174791466
"cell-cell junction"	GO:0005911	2	Acropora4200	-0.288047015854218
"cell-cell junction"	GO:0005911	2	Acropora22577	0.362515091550124
"cell-cell junction"	GO:0005911	2	Acropora27870	0.125764148810982
"cell-cell junction"	GO:0005911	2	Acropora28838	-0.0453992940018714
"cell-cell junction"	GO:0005911	2	Acropora10312	-0.865702240474101
"cell-cell junction"	GO:0005911	2	Acropora2032	-0.00345535567220814
"cell-cell junction"	GO:0005911	2	Acropora29965	-2.85354208099162
"cell-cell junction"	GO:0005911	2	Acropora22444	0.490405454157757
"cell-cell junction"	GO:0005911	2	Acropora4856	1.01938517809972
"cell-cell junction"	GO:0005911	2	Acropora5228	-0.0839412360128632
"cell-cell junction"	GO:0005911	2	Acropora31373	-4.47322852481372
"cell-cell junction"	GO:0005911	2	Acropora9484	-0.263034087150718
"cell-cell junction"	GO:0005911	2	Acropora10840	-0.0852362320910853
"cell-cell junction"	GO:0005911	2	Acropora3254	-1.80385074844714
"cell-cell junction"	GO:0005911	2	Acropora679	-0.438362683498372
"cell-cell junction"	GO:0005911	2	Acropora33971	0.131188743482492
"cell-cell junction"	GO:0005911	2	Acropora2719	-0.641178392354863
"cell-cell junction"	GO:0005911	2	Acropora26630	0.0385893984828865
"cell-cell junction"	GO:0005911	2	Acropora14393	-0.226277154382358
"cell-cell junction"	GO:0005911	2	Acropora7537	0.5103206437824
"cell-cell junction"	GO:0005911	2	Acropora11259	-1.82866170928056
"cell-cell junction"	GO:0005911	2	Acropora30444	-0.383140143983825
"cell-cell junction"	GO:0005911	2	Acropora6308	0.41535770647772
"cell-cell junction"	GO:0005911	2	Acropora3429	-0.422655243415535
"cell-cell junction"	GO:0005911	2	Acropora17746	0.0376501673341911
"cell-cell junction"	GO:0005911	2	Acropora1871	-1.10286860848368
"cell-cell junction"	GO:0005911	2	Acropora22539	1.01097552599886
"cell-cell junction"	GO:0005911	2	Acropora7731	-0.453079096762288
"cell-cell junction"	GO:0005911	2	Acropora15743	-8.34321673798607
"cell-cell junction"	GO:0005911	2	Acropora1558	0.0538026439814351
"cell-cell junction"	GO:0005911	2	Acropora650	0.00787689703858031
"cell-cell junction"	GO:0005911	2	Acropora250	-0.0133631371527175
"cell-cell junction"	GO:0005911	2	Acropora2774	-2.17445389984157
"cell-cell junction"	GO:0005911	2	Acropora3943	-0.0519062091027417
"cell-cell junction"	GO:0005911	2	Acropora2225	-0.102744780828997
"cell-cell junction"	GO:0005911	2	Acropora1862	-0.0546567254443658
"cell-cell junction"	GO:0005911	2	Acropora13482	-0.805867229241515
"cell-cell junction"	GO:0005911	2	Acropora13005	-0.0688199401976324
"cell-cell junction"	GO:0005911	2	Acropora398	0.18565472850188
"cell-cell junction"	GO:0005911	2	Acropora1690	0.825601593834056
"cell-cell junction"	GO:0005911	2	Acropora1268	-0.16616928241729
"cell-cell junction"	GO:0005911	2	Acropora5934	0.314605649231807
"cell-cell junction"	GO:0005911	2	Acropora336	3.45800781711319
"cell-cell junction"	GO:0005911	2	Acropora6403	-1.21177951495974
"cell-cell junction"	GO:0005911	2	Acropora603	-0.0105449007464441
"cell-cell junction"	GO:0005911	2	Acropora15206	-2.43413210505286
"cell-cell junction"	GO:0005911	2	Acropora9070	-0.217086285629495
"cell-cell junction"	GO:0005911	2	Acropora847	0.0818534956424277
"cell-cell junction"	GO:0005911	2	Acropora7416	0.235487085996491
"cell-cell junction"	GO:0005911	2	Acropora15551	-0.91598127504091
"cell-cell junction"	GO:0005911	2	Acropora8738	-1.51404238725283
"cell-cell junction"	GO:0005911	2	Acropora2930	-0.459387241626523
"cell-cell junction"	GO:0005911	2	Acropora6752	0.345743850899767
"cell-cell junction"	GO:0005911	2	Acropora3716	0.180282902278957
"cell-cell junction"	GO:0005911	2	Acropora21757	6.03524400309708
"cell-cell junction"	GO:0005911	2	Acropora2873	-0.272630271345225
"cell-cell junction"	GO:0005911	2	Acropora2595	3.60884359142627
"cell-cell junction"	GO:0005911	2	Acropora2379	9.34018647510547
"cell-cell junction"	GO:0005911	2	Acropora6168	0.955513211185916
"cell-cell junction"	GO:0005911	2	Acropora18493	0.120104499057458
"cell-cell junction"	GO:0005911	2	Acropora22568	0.241407966287066
"cell-cell junction"	GO:0005911	2	Acropora17604	-7.01935933601488
"cell-cell junction"	GO:0005911	2	Acropora632	0.60909005492852
"cell-cell junction"	GO:0005911	2	Acropora4207	4.29557622674027
"cell-cell junction"	GO:0005911	2	Acropora9350	-0.430569888912342
"cell-cell junction"	GO:0005911	2	Acropora10976	-1.28788974226763
"cell-cell junction"	GO:0005911	2	Acropora2698	-0.159339490861531
"cell-cell junction"	GO:0005911	2	Acropora11166	11.1430988851745
"cell-cell junction"	GO:0005911	2	Acropora18703	0.0778164523518335
"cell-cell junction"	GO:0005911	2	Acropora16367	-5.13839119621213
"cell-cell junction"	GO:0005911	2	Acropora2526	0.0891505130938483
"cell-cell junction"	GO:0005911	2	Acropora1592	0.340847888397469
"cell-cell junction"	GO:0005911	2	Acropora11638	0.00380644717897673
"cell-cell junction"	GO:0005911	2	Acropora2158	-0.00754891039370402
"cell-cell junction"	GO:0005911	2	Acropora1886	0.159339490861531
"cell-cell junction"	GO:0005911	2	Acropora15839	0.119828741608146
"cell-cell junction"	GO:0005911	2	Acropora6316	0.231827718649253
"cell-cell junction"	GO:0005911	2	Acropora32359	0.0421225825048755
"cell-cell junction"	GO:0005911	2	Acropora12987	-2.24507811124243
"cell-cell junction"	GO:0005911	2	Acropora18136	0.585277958046309
"cell-cell junction"	GO:0005911	2	Acropora19204	-0.233379479907594
"cell-cell junction"	GO:0005911	2	Acropora22270	-1.41647472844079
"cell-cell junction"	GO:0005911	2	Acropora1026	0.179481441531766
"cell-cell junction"	GO:0005911	2	Acropora4013	0.915252230256373
"cell-cell junction"	GO:0005911	2	Acropora5589	2.06790818856241
"cell-cell junction"	GO:0005911	2	Acropora2512	0.256645063801976
"cell-cell junction"	GO:0005911	2	Acropora27917	6.16597716145444
"cell-cell junction"	GO:0005911	2	Acropora1411	0.656069566262259
"cell-cell junction"	GO:0005911	2	Acropora18354	-0.0339639213100623
"cell-cell junction"	GO:0005911	2	Acropora27697	-1.03615981570101
"cell-cell junction"	GO:0005911	2	Acropora10972	1.47345274576252
"cell-cell junction"	GO:0005911	2	Acropora31228	-0.408626297001795
"cell-cell junction"	GO:0005911	2	Acropora17594	0.0335598215910071
"cell-cell junction"	GO:0005911	2	Acropora15553	-1.89092126680955
"cell-cell junction"	GO:0005911	2	Acropora19425	2.81309247850505
"cell-cell junction"	GO:0005911	2	Acropora8044	0.0859815450581809
"cell-cell junction"	GO:0005911	2	Acropora8535	-1.4476714329835
"cell-cell junction"	GO:0005911	2	Acropora3831	-0.563787361325087
"cell-cell junction"	GO:0005911	2	Acropora13550	-9.39563416721568
"cell-cell junction"	GO:0005911	2	Acropora11370	-1.39280254331845
"cell-cell junction"	GO:0005911	2	Acropora31096	0.26712135010616
"cell-cell junction"	GO:0005911	2	Acropora25204	3.11799643788431
"cell-cell junction"	GO:0005911	2	Acropora4191	0.00622675001493891
"cell-cell junction"	GO:0005911	2	Acropora2897	-8.84254909142755
"cell-cell junction"	GO:0005911	2	Acropora11683	-0.365793305280172
"cell-cell junction"	GO:0005911	2	Acropora6447	-0.802376647391387
"cell-cell junction"	GO:0005911	2	Acropora10855	1.051707504598
"cell-cell junction"	GO:0005911	2	Acropora7150	-0.387374683753357
"cell-cell junction"	GO:0005911	2	Acropora8941	-0.353321821410966
"cell-cell junction"	GO:0005911	2	Acropora30611	0.00726727137563804
"cell-cell junction"	GO:0005911	2	Acropora33373	-0.277617640161436
"cell-cell junction"	GO:0005911	2	Acropora18659	-0.180625496582639
"cell-cell junction"	GO:0005911	2	Acropora18124	-0.477089849124527
"cell-cell junction"	GO:0005911	2	Acropora4027	2.81035468093787
"cell-cell junction"	GO:0005911	2	Acropora8027	0.542002433306408
"cell-cell junction"	GO:0005911	2	Acropora3621	-0.345157500980213
"cell-cell junction"	GO:0005911	2	Acropora23024	4.50391303853875
"cell-cell junction"	GO:0005911	2	Acropora24151	2.31608254656469
"cell-cell junction"	GO:0005911	2	Acropora7984	-1.66589773810479
"cell-cell junction"	GO:0005911	2	Acropora34211	-2.64191169148648
"cell-cell junction"	GO:0005911	2	Acropora22284	-3.91004346470106
"cell-cell junction"	GO:0005911	2	Acropora12878	2.46664984278339
"cell-cell junction"	GO:0005911	2	Acropora5598	0.011976434631266
"cell-cell junction"	GO:0005911	2	Acropora2129	0.452699853181334
"cell-cell junction"	GO:0005911	2	Acropora7774	0.0161402174287655
"cell-cell junction"	GO:0005911	2	Acropora12997	-0.0222155521682112
"cell-cell junction"	GO:0005911	2	Acropora4442	1.04678290709139
"cell-cell junction"	GO:0005911	2	Acropora26418	-16.5376432586249
"cell-cell junction"	GO:0005911	2	Acropora9488	-0.592706554962758
"cell-cell junction"	GO:0005911	2	Acropora15288	-0.174797786427065
"cell-cell junction"	GO:0005911	2	Acropora25644	-1.7261035021737
"cell-cell junction"	GO:0005911	2	Acropora29924	7.90842967973734
"cell-cell junction"	GO:0005911	2	Acropora2130	0.241245056790534
"cell-cell junction"	GO:0005911	2	Acropora4255	-0.00590301180912984
"cell-cell junction"	GO:0005911	2	Acropora445	-0.187075364348184
"cell-cell junction"	GO:0005911	2	Acropora3574	-1.49263459238836
"cell-cell junction"	GO:0005911	2	Acropora15175	1.0336380695256
"cell-cell junction"	GO:0005911	2	Acropora26896	3.90288390803212
"cell-cell junction"	GO:0005911	2	Acropora33412	0.0453663578041063
"cell-cell junction"	GO:0005911	2	Acropora4401	-0.568400536325809
"cell-cell junction"	GO:0005911	2	Acropora4605	-1.96492265513604
"cell-cell junction"	GO:0005911	2	Acropora2452	-0.396911434339045
"cell-cell junction"	GO:0005911	2	Acropora6848	-0.245217686176516
