name	term	lev	seq	value
"membrane protein complex"	GO:0098796	2	Acropora12288	0.642836008778905
"membrane protein complex"	GO:0098796	2	Acropora1462	-0.030137195381301
"membrane protein complex"	GO:0098796	2	Acropora11166	3.27744074729149
"membrane protein complex"	GO:0098796	2	Acropora1401	-2.22465965051756
"membrane protein complex"	GO:0098796	2	Acropora26525	0.695387688324194
"membrane protein complex"	GO:0098796	2	Acropora48460	1.05816894439715
"membrane protein complex"	GO:0098796	2	Acropora9734	0.552307110170122
"membrane protein complex"	GO:0098796	2	Acropora405	-7.42764643388877
"membrane protein complex"	GO:0098796	2	Acropora749	-7.8565975217459
"membrane protein complex"	GO:0098796	2	Acropora5709	-3.11467859199901
"membrane protein complex"	GO:0098796	2	Acropora16224	0.612305732248055
"membrane protein complex"	GO:0098796	2	Acropora12153	0.0944783594524903
"membrane protein complex"	GO:0098796	2	Acropora7708	-4.84454442256096
"membrane protein complex"	GO:0098796	2	Acropora3688	-3.57866558790077
"membrane protein complex"	GO:0098796	2	Acropora59962	1.3057595884445
"membrane protein complex"	GO:0098796	2	Acropora5675	-7.76969578776051
"membrane protein complex"	GO:0098796	2	Acropora3396	0.0429840391634244
"membrane protein complex"	GO:0098796	2	Acropora3897	-4.87126629210427
"membrane protein complex"	GO:0098796	2	Acropora13380	-0.0450355640931843
"membrane protein complex"	GO:0098796	2	Acropora10073	-1.29345240895208
"membrane protein complex"	GO:0098796	2	Acropora25391	1.58750475211204
"membrane protein complex"	GO:0098796	2	Acropora2241	-14.5476658714049
"membrane protein complex"	GO:0098796	2	Acropora82150	-0.409019636759374
"membrane protein complex"	GO:0098796	2	Acropora5643	-0.850342871833828
"membrane protein complex"	GO:0098796	2	Acropora1026	-3.844560309243
"membrane protein complex"	GO:0098796	2	Acropora5589	1.39890308550831
"membrane protein complex"	GO:0098796	2	Acropora3419	-11.0666031123535
"membrane protein complex"	GO:0098796	2	Acropora44964	0.043289230018767
"membrane protein complex"	GO:0098796	2	Acropora3166	-0.138895070181483
"membrane protein complex"	GO:0098796	2	Acropora541	-1.19783318552658
"membrane protein complex"	GO:0098796	2	Acropora4523	0.22796486456459
"membrane protein complex"	GO:0098796	2	Acropora5415	4.57471198907239
"membrane protein complex"	GO:0098796	2	Acropora19486	0.0830600187655861
"membrane protein complex"	GO:0098796	2	Acropora8788	-0.225583581469018
"membrane protein complex"	GO:0098796	2	Acropora18931	0.111046062005798
"membrane protein complex"	GO:0098796	2	Acropora55942	-0.0110804395712751
"membrane protein complex"	GO:0098796	2	Acropora11931	-0.210328235033287
"membrane protein complex"	GO:0098796	2	Acropora33567	1.14264410456207
"membrane protein complex"	GO:0098796	2	Acropora21048	2.76016303344025
"membrane protein complex"	GO:0098796	2	Acropora37564	-0.2076158922207
"membrane protein complex"	GO:0098796	2	Acropora783	-8.25707860284268
"membrane protein complex"	GO:0098796	2	Acropora13170	-0.18814849233352
"membrane protein complex"	GO:0098796	2	Acropora24557	5.37687277490832
"membrane protein complex"	GO:0098796	2	Acropora19217	1.24929887935006
"membrane protein complex"	GO:0098796	2	Acropora224	-1.87356254912687
"membrane protein complex"	GO:0098796	2	Acropora20231	-0.276617860894163
"membrane protein complex"	GO:0098796	2	Acropora17830	-0.0600739346420896
"membrane protein complex"	GO:0098796	2	Acropora6014	-8.12889993069277
"membrane protein complex"	GO:0098796	2	Acropora18881	-0.193851771527975
"membrane protein complex"	GO:0098796	2	Acropora20059	-0.198251632109333
"membrane protein complex"	GO:0098796	2	Acropora7517	5.08222213944939
"membrane protein complex"	GO:0098796	2	Acropora438	-12.5457941140439
"membrane protein complex"	GO:0098796	2	Acropora7253	0.240681873965072
"membrane protein complex"	GO:0098796	2	Acropora26629	0.0908035206815493
"membrane protein complex"	GO:0098796	2	Acropora3644	0.373972026702046
"membrane protein complex"	GO:0098796	2	Acropora470	-0.165846835191256
"membrane protein complex"	GO:0098796	2	Acropora37311	0.156774217091388
"membrane protein complex"	GO:0098796	2	Acropora1092	1.45194197984645
"membrane protein complex"	GO:0098796	2	Acropora1655	0.0385907363376478
"membrane protein complex"	GO:0098796	2	Acropora11447	1.19712233841742
"membrane protein complex"	GO:0098796	2	Acropora11238	-0.399079689325948
"membrane protein complex"	GO:0098796	2	Acropora6617	-2.89097430083654
"membrane protein complex"	GO:0098796	2	Acropora4710	0.0656738869612503
"membrane protein complex"	GO:0098796	2	Acropora6128	-6.6286042935819
"membrane protein complex"	GO:0098796	2	Acropora6154	-0.911200872289885
"membrane protein complex"	GO:0098796	2	Acropora9655	0.350247426843509
"membrane protein complex"	GO:0098796	2	Acropora3831	-7.54654527361361
"membrane protein complex"	GO:0098796	2	Acropora17942	0.318646274051561
"membrane protein complex"	GO:0098796	2	Acropora1747	-0.434935111835551
"membrane protein complex"	GO:0098796	2	Acropora1228	-4.48387095393833
"membrane protein complex"	GO:0098796	2	Acropora9330	-0.227802754691091
"membrane protein complex"	GO:0098796	2	Acropora1525	0.456750177166109
"membrane protein complex"	GO:0098796	2	Acropora11370	0.387831433337401
"membrane protein complex"	GO:0098796	2	Acropora4954	-6.14882574277601
"membrane protein complex"	GO:0098796	2	Acropora2737	-8.8534153602523
"membrane protein complex"	GO:0098796	2	Acropora16437	0.791223779101453
"membrane protein complex"	GO:0098796	2	Acropora16488	-2.2554153722136
"membrane protein complex"	GO:0098796	2	Acropora13535	2.54162929541056
"membrane protein complex"	GO:0098796	2	Acropora87497	-0.793939744622617
"membrane protein complex"	GO:0098796	2	Acropora11988	-0.407308323197841
"membrane protein complex"	GO:0098796	2	Acropora3624	1.640484218476
"membrane protein complex"	GO:0098796	2	Acropora5978	6.10987000145005
"membrane protein complex"	GO:0098796	2	Acropora7011	1.38521176815231
"membrane protein complex"	GO:0098796	2	Acropora928	-0.941562023105153
"membrane protein complex"	GO:0098796	2	Acropora12417	2.89971907649795
"membrane protein complex"	GO:0098796	2	Acropora8096	-1.49662079700803
"membrane protein complex"	GO:0098796	2	Acropora1167	-10.6104974996342
"membrane protein complex"	GO:0098796	2	Acropora11329	-6.34780031347296
"membrane protein complex"	GO:0098796	2	Acropora10897	0.344544139327125
"membrane protein complex"	GO:0098796	2	Acropora13224	-0.187057622527329
"membrane protein complex"	GO:0098796	2	Acropora5717	-0.0303959993691433
"membrane protein complex"	GO:0098796	2	Acropora3139	-7.57466554738372
"membrane protein complex"	GO:0098796	2	Acropora17019	1.81787475964704
"membrane protein complex"	GO:0098796	2	Acropora5002	-4.21207861731975
"membrane protein complex"	GO:0098796	2	Acropora2313	4.71526790817764
"membrane protein complex"	GO:0098796	2	Acropora9768	-5.70041429841774
"membrane protein complex"	GO:0098796	2	Acropora3549	-9.63823636256497
"membrane protein complex"	GO:0098796	2	Acropora17668	0.000860691855843463
"membrane protein complex"	GO:0098796	2	Acropora2723	-8.42878086597917
"membrane protein complex"	GO:0098796	2	Acropora30662	-0.414008043603396
"membrane protein complex"	GO:0098796	2	Acropora9260	1.40422795430486
"membrane protein complex"	GO:0098796	2	Acropora10855	-0.175561319389563
"membrane protein complex"	GO:0098796	2	Acropora46597	0.0577449763210664
"membrane protein complex"	GO:0098796	2	Acropora3149	-6.51692215033093
"membrane protein complex"	GO:0098796	2	Acropora3962	-9.90877045235544
"membrane protein complex"	GO:0098796	2	Acropora49716	0.189848354403719
"membrane protein complex"	GO:0098796	2	Acropora3908	-1.94790704568127
"membrane protein complex"	GO:0098796	2	Acropora68466	-0.55395654080769
"membrane protein complex"	GO:0098796	2	Acropora3596	2.10883599107976
"membrane protein complex"	GO:0098796	2	Acropora3162	4.47306162346034
"membrane protein complex"	GO:0098796	2	Acropora25197	0.796256825179921
"membrane protein complex"	GO:0098796	2	Acropora24369	2.3024467519057
"membrane protein complex"	GO:0098796	2	Acropora2639	-1.02856199214765
"membrane protein complex"	GO:0098796	2	Acropora2280	-3.11008453178104
"membrane protein complex"	GO:0098796	2	Acropora10921	1.21717246853456
"membrane protein complex"	GO:0098796	2	Acropora359	0.472252360534952
"membrane protein complex"	GO:0098796	2	Acropora9891	1.65203349775656
"membrane protein complex"	GO:0098796	2	Acropora2843	-3.66950348953999
"membrane protein complex"	GO:0098796	2	Acropora7932	-5.31504986589814
"membrane protein complex"	GO:0098796	2	Acropora1605	-2.15323767435774
"membrane protein complex"	GO:0098796	2	Acropora861	-4.77602925706375
"membrane protein complex"	GO:0098796	2	Acropora16854	8.4988379455552
"membrane protein complex"	GO:0098796	2	Acropora67274	0.153228154096786
"membrane protein complex"	GO:0098796	2	Acropora53579	-0.617171126196943
"membrane protein complex"	GO:0098796	2	Acropora3391	-8.41320911450031
"membrane protein complex"	GO:0098796	2	Acropora14804	1.62166941460889
"membrane protein complex"	GO:0098796	2	Acropora3206	-0.748315581580443
"membrane protein complex"	GO:0098796	2	Acropora4700	0.605757777414372
"membrane protein complex"	GO:0098796	2	Acropora3432	-8.91206234160959
"membrane protein complex"	GO:0098796	2	Acropora14502	3.07344908217896
"membrane protein complex"	GO:0098796	2	Acropora1706	-8.78827226030132
"membrane protein complex"	GO:0098796	2	Acropora7481	-4.17801263849903
"membrane protein complex"	GO:0098796	2	Acropora614	-1.29968244660114
"membrane protein complex"	GO:0098796	2	Acropora2988	-1.29092862460791
"membrane protein complex"	GO:0098796	2	Acropora32165	0.011547418988994
"membrane protein complex"	GO:0098796	2	Acropora7562	-16.5601544453985
"membrane protein complex"	GO:0098796	2	Acropora11419	-0.73046535732383
"membrane protein complex"	GO:0098796	2	Acropora4452	0.485888214744281
"membrane protein complex"	GO:0098796	2	Acropora1697	-7.79634223705792
"membrane protein complex"	GO:0098796	2	Acropora9531	0.593885876043573
"membrane protein complex"	GO:0098796	2	Acropora14212	2.39658582675116
"membrane protein complex"	GO:0098796	2	Acropora4543	0.14623356435516
"membrane protein complex"	GO:0098796	2	Acropora5783	0.0920492528869498
"membrane protein complex"	GO:0098796	2	Acropora15722	-0.539987440323891
"membrane protein complex"	GO:0098796	2	Acropora12136	0.266305779730644
"membrane protein complex"	GO:0098796	2	Acropora11107	-0.099107053022536
"membrane protein complex"	GO:0098796	2	Acropora3333	-6.87282497712537
"membrane protein complex"	GO:0098796	2	Acropora2523	-10.0294945838334
"membrane protein complex"	GO:0098796	2	Acropora8024	0.400916829251593
"membrane protein complex"	GO:0098796	2	Acropora6454	0.0992816841982989
"membrane protein complex"	GO:0098796	2	Acropora4378	-2.07894395716158
"membrane protein complex"	GO:0098796	2	Acropora969	-10.0279916022258
"membrane protein complex"	GO:0098796	2	Acropora16764	1.29386554807105
"membrane protein complex"	GO:0098796	2	Acropora1560	-4.74773589187619
"membrane protein complex"	GO:0098796	2	Acropora2022	-1.53507360714916
"membrane protein complex"	GO:0098796	2	Acropora7123	1.04529101712179
"membrane protein complex"	GO:0098796	2	Acropora17859	0.16081401946485
"membrane protein complex"	GO:0098796	2	Acropora50057	1.03020710373144
"membrane protein complex"	GO:0098796	2	Acropora9844	-0.115961379411093
"membrane protein complex"	GO:0098796	2	Acropora1887	-1.92770951460659
"membrane protein complex"	GO:0098796	2	Acropora5814	-0.165028381548471
"membrane protein complex"	GO:0098796	2	Acropora20303	7.29012263409731
"membrane protein complex"	GO:0098796	2	Acropora4740	-17.8845423525413
"membrane protein complex"	GO:0098796	2	Acropora5729	-1.72650654177037
"membrane protein complex"	GO:0098796	2	Acropora4692	0.731918966981197
"membrane protein complex"	GO:0098796	2	Acropora9180	2.26092440956379
"membrane protein complex"	GO:0098796	2	Acropora23083	1.24251683450892
"membrane protein complex"	GO:0098796	2	Acropora41886	-0.184807056637599
"membrane protein complex"	GO:0098796	2	Acropora2460	0.95569132222362
"membrane protein complex"	GO:0098796	2	Acropora338	-5.42107698750765
"membrane protein complex"	GO:0098796	2	Acropora24893	0.425799551734357
"membrane protein complex"	GO:0098796	2	Acropora15784	0.72440933079826
"membrane protein complex"	GO:0098796	2	Acropora19467	3.07604954454736
"membrane protein complex"	GO:0098796	2	Acropora743	-13.3568522166537
"membrane protein complex"	GO:0098796	2	Acropora30481	1.60179515474984
"membrane protein complex"	GO:0098796	2	Acropora36386	1.14830632627811
"membrane protein complex"	GO:0098796	2	Acropora1154	1.08855534263313
"membrane protein complex"	GO:0098796	2	Acropora2743	-0.0352774452256226
"membrane protein complex"	GO:0098796	2	Acropora14718	0.698706991863964
"membrane protein complex"	GO:0098796	2	Acropora31744	15.530170100285
"membrane protein complex"	GO:0098796	2	Acropora10245	2.33113119644563
"membrane protein complex"	GO:0098796	2	Acropora3404	-3.18684837355241
"membrane protein complex"	GO:0098796	2	Acropora4341	-9.41396629302018
"membrane protein complex"	GO:0098796	2	Acropora378	5.08090614395864
"membrane protein complex"	GO:0098796	2	Acropora965	-7.36268998938146
"membrane protein complex"	GO:0098796	2	Acropora2681	2.89286616305909
"membrane protein complex"	GO:0098796	2	Acropora3655	-4.10253920340936
"membrane protein complex"	GO:0098796	2	Acropora2533	-6.37322048457609
"membrane protein complex"	GO:0098796	2	Acropora5975	0.280330176525902
"membrane protein complex"	GO:0098796	2	Acropora6090	-4.51976733772708
"membrane protein complex"	GO:0098796	2	Acropora12304	-10.5914302179008
"membrane protein complex"	GO:0098796	2	Acropora18761	0.298948502190246
"membrane protein complex"	GO:0098796	2	Acropora6645	0.0606447951873997
"membrane protein complex"	GO:0098796	2	Acropora27610	-0.0403433134787982
"membrane protein complex"	GO:0098796	2	Acropora4605	0.503789193703639
"membrane protein complex"	GO:0098796	2	Acropora1773	-5.22845782820339
"membrane protein complex"	GO:0098796	2	Acropora2452	2.4177302059302
"membrane protein complex"	GO:0098796	2	Acropora4347	-1.25954135821215
"membrane protein complex"	GO:0098796	2	Acropora15246	-0.526130339568341
"membrane protein complex"	GO:0098796	2	Acropora4488	0.115461427143442
"membrane protein complex"	GO:0098796	2	Acropora8580	3.90867503409058
"membrane protein complex"	GO:0098796	2	Acropora2485	-0.657757530935546
"membrane protein complex"	GO:0098796	2	Acropora13657	1.98361930534201
"membrane protein complex"	GO:0098796	2	Acropora2178	-2.55646129118812
"membrane protein complex"	GO:0098796	2	Acropora6534	-4.62951535737598
"membrane protein complex"	GO:0098796	2	Acropora14159	-0.402136269269942
"membrane protein complex"	GO:0098796	2	Acropora2252	-1.28114022828792
"membrane protein complex"	GO:0098796	2	Acropora2975	7.87889233838353
"membrane protein complex"	GO:0098796	2	Acropora19360	1.53301462680073
"membrane protein complex"	GO:0098796	2	Acropora20358	3.93912681924633
"membrane protein complex"	GO:0098796	2	Acropora1420	-0.585113608044709
"membrane protein complex"	GO:0098796	2	Acropora19339	-1.09748664199315
"membrane protein complex"	GO:0098796	2	Acropora904	-9.39748036497141
"membrane protein complex"	GO:0098796	2	Acropora2082	-5.14228026430624
"membrane protein complex"	GO:0098796	2	Acropora5335	-7.39553625161569
"membrane protein complex"	GO:0098796	2	Acropora5623	-0.0751525243834755
"membrane protein complex"	GO:0098796	2	Acropora55878	1.36780518740062
"membrane protein complex"	GO:0098796	2	Acropora13156	11.1909497628071
"membrane protein complex"	GO:0098796	2	Acropora1524	16.1349535035039
"membrane protein complex"	GO:0098796	2	Acropora3599	0.495583051209612
"membrane protein complex"	GO:0098796	2	Acropora2424	-9.35897933454819
"membrane protein complex"	GO:0098796	2	Acropora23715	-3.55063101224116
"membrane protein complex"	GO:0098796	2	Acropora30386	1.97896450901691
"membrane protein complex"	GO:0098796	2	Acropora16822	-3.48338480080099
"membrane protein complex"	GO:0098796	2	Acropora747	0.618985145646253
"membrane protein complex"	GO:0098796	2	Acropora3570	-0.543413633188885
"membrane protein complex"	GO:0098796	2	Acropora496	-4.12304273094693
"membrane protein complex"	GO:0098796	2	Acropora5972	0.626851461060881
"membrane protein complex"	GO:0098796	2	Acropora4029	-3.33075101418743
"membrane protein complex"	GO:0098796	2	Acropora1050	-0.397904069705618
"membrane protein complex"	GO:0098796	2	Acropora1142	0.311547154781425
"membrane protein complex"	GO:0098796	2	Acropora19392	2.41901994127165
"membrane protein complex"	GO:0098796	2	Acropora20158	0.616590998055277
"membrane protein complex"	GO:0098796	2	Acropora6240	-0.153321248786441
"membrane protein complex"	GO:0098796	2	Acropora7281	0.972172885200883
"membrane protein complex"	GO:0098796	2	Acropora17960	0.256730289119709
"membrane protein complex"	GO:0098796	2	Acropora16339	0.751590809017495
"membrane protein complex"	GO:0098796	2	Acropora25175	12.5821117449095
"membrane protein complex"	GO:0098796	2	Acropora10743	-7.08861946066221
"membrane protein complex"	GO:0098796	2	Acropora3922	-17.9840335101358
"membrane protein complex"	GO:0098796	2	Acropora568	-4.66481603784511
"membrane protein complex"	GO:0098796	2	Acropora346	-3.44165426844819
"membrane protein complex"	GO:0098796	2	Acropora3392	-8.61899532296657
"membrane protein complex"	GO:0098796	2	Acropora3399	0.129319807917097
"membrane protein complex"	GO:0098796	2	Acropora132	-12.5717050118808
"membrane protein complex"	GO:0098796	2	Acropora5346	-0.0107591246524226
"membrane protein complex"	GO:0098796	2	Acropora15281	3.59596987100817
"membrane protein complex"	GO:0098796	2	Acropora2652	-4.90615823138714
"membrane protein complex"	GO:0098796	2	Acropora46198	0.0351964876572931
"membrane protein complex"	GO:0098796	2	Acropora17301	0.486561042894287
"membrane protein complex"	GO:0098796	2	Acropora23165	-0.23639174612477
"membrane protein complex"	GO:0098796	2	Acropora5048	-0.410327435061214
"membrane protein complex"	GO:0098796	2	Acropora20873	1.43494385207556
"membrane protein complex"	GO:0098796	2	Acropora4999	-0.00771707624452831
"membrane protein complex"	GO:0098796	2	Acropora12505	0.976439484000489
"membrane protein complex"	GO:0098796	2	Acropora13794	0.839207223529455
"membrane protein complex"	GO:0098796	2	Acropora1217	-0.303133724065087
"membrane protein complex"	GO:0098796	2	Acropora4252	-0.881422484787474
"membrane protein complex"	GO:0098796	2	Acropora916	-0.227265385416712
"membrane protein complex"	GO:0098796	2	Acropora2416	3.45567154692829
"membrane protein complex"	GO:0098796	2	Acropora15171	8.70722221719814
"membrane protein complex"	GO:0098796	2	Acropora5134	-0.43447674189716
"membrane protein complex"	GO:0098796	2	Acropora4344	-14.6696037257415
"membrane protein complex"	GO:0098796	2	Acropora3042	-1.23993628119028
"membrane protein complex"	GO:0098796	2	Acropora2571	-1.57411389034782
"membrane protein complex"	GO:0098796	2	Acropora2053	-12.3586721435408
"membrane protein complex"	GO:0098796	2	Acropora89378	-1.68317996224243
"membrane protein complex"	GO:0098796	2	Acropora6869	-0.51378428555989
"membrane protein complex"	GO:0098796	2	Acropora1498	-6.66884124629436
"membrane protein complex"	GO:0098796	2	Acropora11697	-0.0660786950658075
"membrane protein complex"	GO:0098796	2	Acropora295	-18.9967719596782
"membrane protein complex"	GO:0098796	2	Acropora15429	1.19702544058089
"membrane protein complex"	GO:0098796	2	Acropora61812	0.0515595174120421
"membrane protein complex"	GO:0098796	2	Acropora4042	-3.57887298717599
"membrane protein complex"	GO:0098796	2	Acropora275	-2.87189356403481
"membrane protein complex"	GO:0098796	2	Acropora4811	-2.79914497855813
"membrane protein complex"	GO:0098796	2	Acropora2321	-4.90000976711694
"membrane protein complex"	GO:0098796	2	Acropora41277	0.583907957180612
"membrane protein complex"	GO:0098796	2	Acropora23075	0.11522365473053
"membrane protein complex"	GO:0098796	2	Acropora8986	-0.252414155936757
"membrane protein complex"	GO:0098796	2	Acropora5799	-0.593618780093573
"membrane protein complex"	GO:0098796	2	Acropora3449	-0.181079959202199
"membrane protein complex"	GO:0098796	2	Acropora86026	0.492829895311798
"membrane protein complex"	GO:0098796	2	Acropora5869	-0.559825187306458
"membrane protein complex"	GO:0098796	2	Acropora16297	-6.24268415428841
"membrane protein complex"	GO:0098796	2	Acropora5304	-3.82370822750429
"membrane protein complex"	GO:0098796	2	Acropora11311	-0.607309401869382
"membrane protein complex"	GO:0098796	2	Acropora6654	1.95092881443834
"membrane protein complex"	GO:0098796	2	Acropora35680	-1.85228915679806
"membrane protein complex"	GO:0098796	2	Acropora37586	1.85043194951245
"membrane protein complex"	GO:0098796	2	Acropora34961	3.67344331754232
"membrane protein complex"	GO:0098796	2	Acropora23235	0.0319904620733584
"membrane protein complex"	GO:0098796	2	Acropora17422	0.138110638084442
"membrane protein complex"	GO:0098796	2	Acropora20531	0.600206799632096
"membrane protein complex"	GO:0098796	2	Acropora31412	0.152822513714263
"membrane protein complex"	GO:0098796	2	Acropora646	-12.7387128426745
"membrane protein complex"	GO:0098796	2	Acropora9177	-0.0196550611316215
"membrane protein complex"	GO:0098796	2	Acropora4633	-14.8068643398624
"membrane protein complex"	GO:0098796	2	Acropora9459	-0.224896659213749
"membrane protein complex"	GO:0098796	2	Acropora4925	0.0889891283611454
"membrane protein complex"	GO:0098796	2	Acropora8416	-5.56732090500527
"membrane protein complex"	GO:0098796	2	Acropora10001	0.483506636728097
"BORC complex"	GO:0099078	4	Acropora22748	-2.37440183245989
"BORC complex"	GO:0099078	4	Acropora11752	-7.25940005281195
"BORC complex"	GO:0099078	4	Acropora9445	-1.4310252730526
"BORC complex"	GO:0099078	4	Acropora4588	-0.104826248593648
"BORC complex"	GO:0099078	4	Acropora3124	-0.249466015503687
"BORC complex"	GO:0099078	4	Acropora7539	-4.02274899957148
"chromosome, centromeric region"	GO:0000775	2	Acropora11858	0.0745569348034845
"chromosome, centromeric region"	GO:0000775	2	Acropora74294	-6.68304835913234
"chromosome, centromeric region"	GO:0000775	2	Acropora3899	-1.25496675111076
"chromosome, centromeric region"	GO:0000775	2	Acropora24762	0.309294438276637
"chromosome, centromeric region"	GO:0000775	2	Acropora78272	0.588811768925929
"chromosome, centromeric region"	GO:0000775	2	Acropora9902	0.711583470193439
"chromosome, centromeric region"	GO:0000775	2	Acropora18667	-1.31041464205509
"chromosome, centromeric region"	GO:0000775	2	Acropora9245	0.225936034526345
"chromosome, centromeric region"	GO:0000775	2	Acropora22002	1.7903497293429
"chromosome, centromeric region"	GO:0000775	2	Acropora8249	1.85606937664239
"chromosome, centromeric region"	GO:0000775	2	Acropora24244	2.25980021442412
"chromosome, centromeric region"	GO:0000775	2	Acropora1472	0.67211798667161
"chromosome, centromeric region"	GO:0000775	2	Acropora11289	0.449187408792885
"chromosome, centromeric region"	GO:0000775	2	Acropora25593	1.83133307744328
"chromosome, centromeric region"	GO:0000775	2	Acropora38192	1.51271461878588
"chromosome, centromeric region"	GO:0000775	2	Acropora15043	1.39720317798594
"chromosome, centromeric region"	GO:0000775	2	Acropora1759	4.17648090686495
"chromosome, centromeric region"	GO:0000775	2	Acropora30582	2.45404109824318
"chromosome, centromeric region"	GO:0000775	2	Acropora24493	0.0243144950984846
"chromosome, centromeric region"	GO:0000775	2	Acropora7767	5.67175247806681
"chromosome, centromeric region"	GO:0000775	2	Acropora2714	-7.6555667416402
"chromosome, centromeric region"	GO:0000775	2	Acropora10204	-2.81683135912879
"chromosome, centromeric region"	GO:0000775	2	Acropora5679	-0.984185818193976
"chromosome, centromeric region"	GO:0000775	2	Acropora18071	4.76877509809001
"chromosome, centromeric region"	GO:0000775	2	Acropora58548	0.138296326537226
"chromosome, centromeric region"	GO:0000775	2	Acropora7895	-0.974485104397126
"chromosome, centromeric region"	GO:0000775	2	Acropora13287	-0.535076384691676
"chromosome, centromeric region"	GO:0000775	2	Acropora58289	-0.0746460130458862
"chromosome, centromeric region"	GO:0000775	2	Acropora36973	0.211850804778781
"chromosome, centromeric region"	GO:0000775	2	Acropora17225	0.300657244969941
"chromosome, centromeric region"	GO:0000775	2	Acropora1663	0.812453567986442
"chromosome, centromeric region"	GO:0000775	2	Acropora15306	-0.53500366093276
"chromosome, centromeric region"	GO:0000775	2	Acropora43641	-4.16315876429539
"chromosome, centromeric region"	GO:0000775	2	Acropora5241	0.499780873011401
"chromosome, centromeric region"	GO:0000775	2	Acropora4814	-2.66519949005081
"chromosome, centromeric region"	GO:0000775	2	Acropora15051	2.31799064776238
"chromosome, centromeric region"	GO:0000775	2	Acropora29863	-0.293504756996785
"chromosome, centromeric region"	GO:0000775	2	Acropora34414	0.980138165893188
"chromosome, centromeric region"	GO:0000775	2	Acropora9484	3.55496321891756
"chromosome, centromeric region"	GO:0000775	2	Acropora18547	1.1967440196673
"chromosome, centromeric region"	GO:0000775	2	Acropora18318	-0.594652990724075
"chromosome, centromeric region"	GO:0000775	2	Acropora15857	-4.05455052233567
"chromosome, centromeric region"	GO:0000775	2	Acropora5523	-0.0507408823396517
"chromosome, centromeric region"	GO:0000775	2	Acropora29155	-1.72752487270672
"chromosome, centromeric region"	GO:0000775	2	Acropora3494	-0.379488751211709
"chromosome, centromeric region"	GO:0000775	2	Acropora43671	0.878640450417482
"chromosome, centromeric region"	GO:0000775	2	Acropora9114	-0.588422249288934
"chromosome, centromeric region"	GO:0000775	2	Acropora21179	0.795225258675916
"chromosome, centromeric region"	GO:0000775	2	Acropora18313	0.0559120512105221
"chromosome, centromeric region"	GO:0000775	2	Acropora18979	2.12514516472281
"chromosome, centromeric region"	GO:0000775	2	Acropora2432	-0.12457757067779
"chromosome, centromeric region"	GO:0000775	2	Acropora8248	3.96615543070813
"chromosome, centromeric region"	GO:0000775	2	Acropora46308	0.407482398751328
"chromosome, centromeric region"	GO:0000775	2	Acropora17579	0.169474704020484
"chromosome, centromeric region"	GO:0000775	2	Acropora13675	5.73560050880964
"chromosome, centromeric region"	GO:0000775	2	Acropora23836	2.86791161643875
"chromosome, centromeric region"	GO:0000775	2	Acropora154	0.385895463186003
"chromosome, centromeric region"	GO:0000775	2	Acropora40915	0.411503775614889
"chromosome, centromeric region"	GO:0000775	2	Acropora8605	0.531837761467745
"chromosome, centromeric region"	GO:0000775	2	Acropora39252	2.09222454837597
"chromosome, centromeric region"	GO:0000775	2	Acropora45256	-0.00791880299820312
"chromosome, centromeric region"	GO:0000775	2	Acropora29012	3.78944618656436
"chromosome, centromeric region"	GO:0000775	2	Acropora1515	-0.787825262722035
"chromosome, centromeric region"	GO:0000775	2	Acropora5147	0.812774548089216
"chromosome, centromeric region"	GO:0000775	2	Acropora39232	-1.84670159489608
"chromosome, centromeric region"	GO:0000775	2	Acropora11746	-4.38727963639064
"chromosome, centromeric region"	GO:0000775	2	Acropora69571	1.75746628919291
"chromosome, centromeric region"	GO:0000775	2	Acropora5098	1.04090988728455
"chromosome, centromeric region"	GO:0000775	2	Acropora2865	-4.74576608457391
"chromosome, centromeric region"	GO:0000775	2	Acropora13808	4.49739070621197
"chromosome, centromeric region"	GO:0000775	2	Acropora17927	5.01551571833071
"chromosome, centromeric region"	GO:0000775	2	Acropora3550	0.688078720594717
"chromosome, centromeric region"	GO:0000775	2	Acropora15447	0.0430418868012828
"chromosome, centromeric region"	GO:0000775	2	Acropora24115	0.828753822340437
"chromosome, centromeric region"	GO:0000775	2	Acropora5574	4.97874850544392
"chromosome, centromeric region"	GO:0000775	2	Acropora12036	1.9964286031614
"chromosome, centromeric region"	GO:0000775	2	Acropora58019	-0.256131510607775
"chromosome, centromeric region"	GO:0000775	2	Acropora31115	-1.03762448573086
"chromosome, centromeric region"	GO:0000775	2	Acropora23184	-1.20373798290514
"chromosome, centromeric region"	GO:0000775	2	Acropora11865	2.12563899511955
"chromosome, centromeric region"	GO:0000775	2	Acropora16454	-4.87126629210427
"chromosome, centromeric region"	GO:0000775	2	Acropora1091	-0.422845581519389
"chromosome, centromeric region"	GO:0000775	2	Acropora133	10.6547375619742
"chromosome, centromeric region"	GO:0000775	2	Acropora6212	1.99729341331823
"chromosome, centromeric region"	GO:0000775	2	Acropora36226	-0.235322865928023
"chromosome, centromeric region"	GO:0000775	2	Acropora18749	0.609885066166645
"chromosome, centromeric region"	GO:0000775	2	Acropora892	0.469024021413396
"chromosome, centromeric region"	GO:0000775	2	Acropora16940	1.87880484189242
"chromosome, centromeric region"	GO:0000775	2	Acropora4669	2.39755536340638
