name	term	lev	seq	value
"cytoplasmic region"	GO:0099568	2	Acropora_006928	0.148198857724938
"cytoplasmic region"	GO:0099568	2	Acropora_021986	0.0652293584927441
"cytoplasmic region"	GO:0099568	2	Acropora_030108	0.00875193905395063
"cytoplasmic region"	GO:0099568	2	Acropora_014303	-0.231608387261816
"cytoplasmic region"	GO:0099568	2	Acropora_003363	-0.433665256273016
"cytoplasmic region"	GO:0099568	2	Acropora_011628	-0.976145854352989
"cytoplasmic region"	GO:0099568	2	Acropora_019697	-0.638808282576163
"cytoplasmic region"	GO:0099568	2	Acropora_027490	-0.920158147997028
"cytoplasmic region"	GO:0099568	2	Acropora_012934	1.32344618650086
"cytoplasmic region"	GO:0099568	2	Acropora_011517	-0.115767905566298
"cytoplasmic region"	GO:0099568	2	Acropora_020617	-0.347532107539491
"cytoplasmic region"	GO:0099568	2	Acropora_34549	0.0128552109088044
"cytoplasmic region"	GO:0099568	2	Acropora_001919	-1.2030687905697
"cytoplasmic region"	GO:0099568	2	Acropora_025861	-0.0378431795239151
"cytoplasmic region"	GO:0099568	2	Acropora_014469	-0.724635988688793
"cytoplasmic region"	GO:0099568	2	Acropora_011356	-0.249599220557449
"cytoplasmic region"	GO:0099568	2	Acropora_005795	-0.170936080734508
"cytoplasmic region"	GO:0099568	2	Acropora_008781	-1.2909157876502
"cytoplasmic region"	GO:0099568	2	Acropora_021742	0.447736837483301
"cytoplasmic region"	GO:0099568	2	Acropora_012940	-0.166515819225132
"cytoplasmic region"	GO:0099568	2	Acropora_019682	0.0980270488171012
"cytoplasmic region"	GO:0099568	2	Acropora_023160	-0.782811419273925
"cytoplasmic region"	GO:0099568	2	Acropora_006751	-0.121842639019814
"cytoplasmic region"	GO:0099568	2	Acropora_019709	-0.293318977660499
"cytoplasmic region"	GO:0099568	2	Acropora_015494	-0.0322521578809484
"cytoplasmic region"	GO:0099568	2	Acropora_022413	0.392801356796273
"cytoplasmic region"	GO:0099568	2	Acropora_018244	0.179017484189869
"cytoplasmic region"	GO:0099568	2	Acropora_030931	-1.33562332230601
"cytoplasmic region"	GO:0099568	2	Acropora_003311	-0.171266081923889
"cytoplasmic region"	GO:0099568	2	Acropora_011228	0.736911723708507
"cytoplasmic region"	GO:0099568	2	Acropora_029851	-0.371354201493652
"cytoplasmic region"	GO:0099568	2	Acropora_024079	-0.350667230225844
"cytoplasmic region"	GO:0099568	2	Acropora_022742	0.031039949158148
"cytoplasmic region"	GO:0099568	2	Acropora_033588	-0.0966062280081747
"cytoplasmic region"	GO:0099568	2	Acropora_015485	-0.464083447102773
"cytoplasmic region"	GO:0099568	2	Acropora_019731	-0.314540977230447
"cytoplasmic region"	GO:0099568	2	Acropora_34364	0.541662209089003
"cytoplasmic region"	GO:0099568	2	Acropora_015108	-0.806074559549041
"cytoplasmic region"	GO:0099568	2	Acropora_028010	-0.566639780238113
"cytoplasmic region"	GO:0099568	2	Acropora_011446	0.318246684540881
"cytoplasmic region"	GO:0099568	2	Acropora_004810	-0.0266063176715312
"cytoplasmic region"	GO:0099568	2	Acropora_026166	0.0754045927328321
"cytoplasmic region"	GO:0099568	2	Acropora_014930	-0.636196289688675
"cytoplasmic region"	GO:0099568	2	Acropora_029981	0.161554695447338
"cytoplasmic region"	GO:0099568	2	Acropora_010237	-7.28209526625228
"cytoplasmic region"	GO:0099568	2	Acropora_023853	-0.200425792921571
"cytoplasmic region"	GO:0099568	2	Acropora_021828	-0.278300421890766
"cytoplasmic region"	GO:0099568	2	Acropora_019800	0.762843122717302
"cytoplasmic region"	GO:0099568	2	Acropora_002302	0.107004117301228
"cytoplasmic region"	GO:0099568	2	Acropora_012611	-0.0419712352605923
"cytoplasmic region"	GO:0099568	2	Acropora_009671	-0.325905108122807
"cytoplasmic region"	GO:0099568	2	Acropora_029695	-0.0429000335516846
"cytoplasmic region"	GO:0099568	2	Acropora_031333	-0.0237957890714057
"cytoplasmic region"	GO:0099568	2	Acropora_026241	0.5226408082658
"cytoplasmic region"	GO:0099568	2	Acropora_020145	-1.99842348612342
"cytoplasmic region"	GO:0099568	2	Acropora_007213	-0.191219839496889
"cytoplasmic region"	GO:0099568	2	Acropora_026349	-0.0873403242872874
"cytoplasmic region"	GO:0099568	2	Acropora_015024	-1.58802685052579
"cytoplasmic region"	GO:0099568	2	Acropora_029848	0.125135004119463
"cytoplasmic region"	GO:0099568	2	Acropora_017729	-3.45759223607626
"cytoplasmic region"	GO:0099568	2	Acropora_022855	0.0944848429640305
"cytoplasmic region"	GO:0099568	2	Acropora_004034	0.0706349151453051
"cytoplasmic region"	GO:0099568	2	Acropora_006373	-0.197389378440682
"cytoplasmic region"	GO:0099568	2	Acropora_007286	-0.870037815851479
"cytoplasmic region"	GO:0099568	2	Acropora_001871	0.0117150115270118
"cytoplasmic region"	GO:0099568	2	Acropora_002485	-0.148646214551522
"cytoplasmic region"	GO:0099568	2	Acropora_010603	0.112434876345745
"cytoplasmic region"	GO:0099568	2	Acropora_005517	0.287723720936926
"cytoplasmic region"	GO:0099568	2	Acropora_022284	0.140212465259441
"cytoplasmic region"	GO:0099568	2	Acropora_014957	0.822464565874502
"cytoplasmic region"	GO:0099568	2	Acropora_014322	-1.00540593561643
"cytoplasmic region"	GO:0099568	2	Acropora_019770	0.324588051034884
"cytoplasmic region"	GO:0099568	2	Acropora_018171	1.44955212843239
"cytoplasmic region"	GO:0099568	2	Acropora_013503	-0.328250076654662
"cytoplasmic region"	GO:0099568	2	Acropora_006898	-0.506317943784987
"cytoplasmic region"	GO:0099568	2	Acropora_013056	0.548795355314004
"cytoplasmic region"	GO:0099568	2	Acropora_013202	0.00413857325186031
"cytoplasmic region"	GO:0099568	2	Acropora_002611	-0.0160687673373326
"cytoplasmic region"	GO:0099568	2	Acropora_002657	0.230930687866638
"cytoplasmic region"	GO:0099568	2	Acropora_009174	-2.62679734800206
"cytoplasmic region"	GO:0099568	2	Acropora_002532	-1.00491610486448
"cytoplasmic region"	GO:0099568	2	Acropora_018412	-1.22272134220744
"cytoplasmic region"	GO:0099568	2	Acropora_022896	0.993931976214487
"cytoplasmic region"	GO:0099568	2	Acropora_001322	0.568084481109554
"cytoplasmic region"	GO:0099568	2	Acropora_010315	-1.71152897322844
"cytoplasmic region"	GO:0099568	2	Acropora_017725	0.675981664460409
"cytoplasmic region"	GO:0099568	2	Acropora_023067	0.442681645945467
"cytoplasmic region"	GO:0099568	2	Acropora_002112	-0.750136656582474
"cytoplasmic region"	GO:0099568	2	Acropora_000001	-0.200917522960603
"cytoplasmic region"	GO:0099568	2	Acropora_014215	0.281043162271856
"cytoplasmic region"	GO:0099568	2	Acropora_014076	0.252133781838273
"cytoplasmic region"	GO:0099568	2	Acropora_021268	-0.107994194811956
"cytoplasmic region"	GO:0099568	2	Acropora_018760	-0.87274612406834
"cytoplasmic region"	GO:0099568	2	Acropora_023945	0.284623182310901
"cytoplasmic region"	GO:0099568	2	Acropora_009156	-0.0464086922352179
"cytoplasmic region"	GO:0099568	2	Acropora_012142	0.00995383726146352
"cytoplasmic region"	GO:0099568	2	Acropora_011146	0.761677745686508
"cytoplasmic region"	GO:0099568	2	Acropora_002971	-0.0857546963406301
"cytoplasmic region"	GO:0099568	2	Acropora_022488	0.274054073795789
"cytoplasmic region"	GO:0099568	2	Acropora_024020	0.0190634736917597
"cytoplasmic region"	GO:0099568	2	Acropora_006709	-0.179017484189869
"cytoplasmic region"	GO:0099568	2	Acropora_020244	0.103868026647483
"cytoplasmic region"	GO:0099568	2	Acropora_006985	0.266416617700986
"cytoplasmic region"	GO:0099568	2	Acropora_002838	-1.08812098694448
"cytoplasmic region"	GO:0099568	2	Acropora_008817	0.196871152634533
"cytoplasmic region"	GO:0099568	2	Acropora_009621	0.0263043742931318
"cytoplasmic region"	GO:0099568	2	Acropora_011014	0.0416926085259244
"cytoplasmic region"	GO:0099568	2	Acropora_34516	-0.0134546941707708
"cytoplasmic region"	GO:0099568	2	Acropora_008549	0.183264087522177
"cytoplasmic region"	GO:0099568	2	Acropora_34244	-0.00841269422335046
"cytoplasmic region"	GO:0099568	2	Acropora_018711	-0.0137030304877343
"cytoplasmic region"	GO:0099568	2	Acropora_019813	0.0804532124533015
"cytoplasmic region"	GO:0099568	2	Acropora_004975	0.140072488676849
"cytoplasmic region"	GO:0099568	2	Acropora_027906	0.187937438238931
"cytoplasmic region"	GO:0099568	2	Acropora_006560	-0.27363470805759
"cytoplasmic region"	GO:0099568	2	Acropora_005707	0.101585900607605
"cytoplasmic region"	GO:0099568	2	Acropora_027531	-0.367966264413829
"cytoplasmic region"	GO:0099568	2	Acropora_020456	0.163342042784697
"cytoplasmic region"	GO:0099568	2	Acropora_004485	0.384386674470642
"cytoplasmic region"	GO:0099568	2	Acropora_019877	-0.203661857119334
"cytoplasmic region"	GO:0099568	2	Acropora_007788	0.507313155109732
"cytoplasmic region"	GO:0099568	2	Acropora_010891	-0.514366182333414
"cytoplasmic region"	GO:0099568	2	Acropora_017800	0.50784454648382
"cytoplasmic region"	GO:0099568	2	Acropora_016175	-0.0873403242872874
"cytoplasmic region"	GO:0099568	2	Acropora_010384	0.585208490379255
"cytoplasmic region"	GO:0099568	2	Acropora_013504	-0.597802163017487
"cytoplasmic region"	GO:0099568	2	Acropora_001648	-0.094888600939958
"cytoplasmic region"	GO:0099568	2	Acropora_003822	-0.132068249472854
"cytoplasmic region"	GO:0099568	2	Acropora_024097	-0.289470437521011
"cytoplasmic region"	GO:0099568	2	Acropora_018928	-0.0260690013203171
"cytoplasmic region"	GO:0099568	2	Acropora_007182	0.13124590205637
"cytoplasmic region"	GO:0099568	2	Acropora_008841	-0.643332449434178
"cytoplasmic region"	GO:0099568	2	Acropora_002372	0.576783110782411
"cytoplasmic region"	GO:0099568	2	Acropora_026351	0.83299639074956
"cytoplasmic region"	GO:0099568	2	Acropora_000252	-0.258180378947893
"cytoplasmic region"	GO:0099568	2	Acropora_023898	0.142059590905994
"cytoplasmic region"	GO:0099568	2	Acropora_007176	-0.0834605869353258
"cytoplasmic region"	GO:0099568	2	Acropora_000490	-0.209544403736889
"cytoplasmic region"	GO:0099568	2	Acropora_024087	0.048121396002544
"cytoplasmic region"	GO:0099568	2	Acropora_020314	0.302408673606893
"cytoplasmic region"	GO:0099568	2	Acropora_009451	-0.195340981592668
"cytoplasmic region"	GO:0099568	2	Acropora_022711	-1.40961723367009
"cytoplasmic region"	GO:0099568	2	Acropora_022680	0.0468396117184871
"cytoplasmic region"	GO:0099568	2	Acropora_004466	0.274040575118884
"cytoplasmic region"	GO:0099568	2	Acropora_015563	0.191142519229532
"cytoplasmic region"	GO:0099568	2	Acropora_021831	-0.778041351730193
"cytoplasmic region"	GO:0099568	2	Acropora_027482	-0.35259814949888
"cytoplasmic region"	GO:0099568	2	Acropora_000386	0.00791818620590821
"cytoplasmic region"	GO:0099568	2	Acropora_006600	-0.119260339581931
"cytoplasmic region"	GO:0099568	2	Acropora_019456	0.316812990411278
"cytoplasmic region"	GO:0099568	2	Acropora_020206	0.198127168120749
"cytoplasmic region"	GO:0099568	2	Acropora_018183	0.38378341368774
"cytoplasmic region"	GO:0099568	2	Acropora_005885	-2.43082776892295
"cytoplasmic region"	GO:0099568	2	Acropora_013038	-0.176673845568358
"cytoplasmic region"	GO:0099568	2	Acropora_018270	-0.136289409378332
"cytoplasmic region"	GO:0099568	2	Acropora_010261	-0.126902167918862
"cytoplasmic region"	GO:0099568	2	Acropora_013786	0.0498891184593108
"mitochondrial crista"	GO:0030061	2	Acropora_011278	0.19132899657933
"mitochondrial crista"	GO:0030061	2	Acropora_013827	0.0644011252057382
"mitochondrial crista"	GO:0030061	2	Acropora_018486	-0.205869533594649
"mitochondrial crista"	GO:0030061	2	Acropora_018695	-0.199873563916235
"mitochondrial crista"	GO:0030061	2	Acropora_018187	-0.152614853530489
"mitochondrial crista"	GO:0030061	2	Acropora_016387	-0.977719028539022
"tertiary granule"	GO:0070820	2	Acropora_013380	-1.17333290075523
"tertiary granule"	GO:0070820	2	Acropora_001917	0.00562662722069547
"tertiary granule"	GO:0070820	2	Acropora_007314	-0.2855564133361
"tertiary granule"	GO:0070820	2	Acropora_003465	-5.87480350997019
"tertiary granule"	GO:0070820	2	Acropora_002039	0.1625338322575
"tertiary granule"	GO:0070820	2	Acropora_028198	-0.232684363976553
"tertiary granule"	GO:0070820	2	Acropora_004833	0.762843122717302
"tertiary granule"	GO:0070820	2	Acropora_023733	-0.0777917577379927
"tertiary granule"	GO:0070820	2	Acropora_021933	-0.47684939696473
"tertiary granule"	GO:0070820	2	Acropora_009867	0.228709860762432
"tertiary granule"	GO:0070820	2	Acropora_032458	-0.0176168438798823
"tertiary granule"	GO:0070820	2	Acropora_021846	0.307387816036421
"tertiary granule"	GO:0070820	2	Acropora_007311	-0.906061693332039
"tertiary granule"	GO:0070820	2	Acropora_007959	0.287758572692022
"tertiary granule"	GO:0070820	2	Acropora_026002	-0.977563094523336
"tertiary granule"	GO:0070820	2	Acropora_023622	0.565072673742134
"tertiary granule"	GO:0070820	2	Acropora_002225	3.77071979915258
"tertiary granule"	GO:0070820	2	Acropora_019200	0.0506620898022153
"tertiary granule"	GO:0070820	2	Acropora_009584	0.0150364916503696
"tertiary granule"	GO:0070820	2	Acropora_031127	-0.194475011260301
"tertiary granule"	GO:0070820	2	Acropora_012861	0.289648691800267
"tertiary granule"	GO:0070820	2	Acropora_002820	-0.117305225829478
"tertiary granule"	GO:0070820	2	Acropora_010386	-0.248928836294732
"tertiary granule"	GO:0070820	2	Acropora_002063	-0.314315797639976
"tertiary granule"	GO:0070820	2	Acropora_002036	1.64597244657159
"tertiary granule"	GO:0070820	2	Acropora_029694	0.11841975925343
"tertiary granule"	GO:0070820	2	Acropora_017192	0.00157118809236731
"tertiary granule"	GO:0070820	2	Acropora_022758	-0.407850619121522
"tertiary granule"	GO:0070820	2	Acropora_004710	0.153001063517705
"tertiary granule"	GO:0070820	2	Acropora_002082	0.653559032825006
"tertiary granule"	GO:0070820	2	Acropora_014303	-0.231608387261816
"tertiary granule"	GO:0070820	2	Acropora_028468	-0.423781345561866
"tertiary granule"	GO:0070820	2	Acropora_002087	0.251244749324174
"tertiary granule"	GO:0070820	2	Acropora_020377	-0.351437520633306
"tertiary granule"	GO:0070820	2	Acropora_013280	-0.181411008202039
"tertiary granule"	GO:0070820	2	Acropora_011004	0.309982133086364
"tertiary granule"	GO:0070820	2	Acropora_025965	-0.0609563270257934
"tertiary granule"	GO:0070820	2	Acropora_010319	0.0589433651928958
"tertiary granule"	GO:0070820	2	Acropora_024463	-0.227745529814881
"tertiary granule"	GO:0070820	2	Acropora_006196	-0.0972700390186073
"tertiary granule"	GO:0070820	2	Acropora_001627	-0.128790035545259
"tertiary granule"	GO:0070820	2	Acropora_009712	0.106574767215832
"tertiary granule"	GO:0070820	2	Acropora_004227	-0.0527926155979972
"tertiary granule"	GO:0070820	2	Acropora_033151	-0.0826602069541673
"tertiary granule"	GO:0070820	2	Acropora_013838	0.0107945345708427
"tertiary granule"	GO:0070820	2	Acropora_002404	0.19248655632969
"tertiary granule"	GO:0070820	2	Acropora_019949	-1.05079152390052
"tertiary granule"	GO:0070820	2	Acropora_001973	0.442108553683651
"tertiary granule"	GO:0070820	2	Acropora_002819	-0.11202155796393
"tertiary granule"	GO:0070820	2	Acropora_031959	-0.0601601249640783
"tertiary granule"	GO:0070820	2	Acropora_010948	1.2392139058558
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_014702	-1.515581922003
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_023994	0.0490355724951287
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_34312	0.473507788662636
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_015960	0.108825162073455
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_015211	0.289627542288359
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_022463	0.235941345906683
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_014392	0.749707985049985
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_010765	-0.0312860075126729
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_014699	-0.240251665181458
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_005161	-0.724635988688793
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_005522	-0.000676481758397542
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_004177	-0.404044269809529
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_009024	0.709168325590837
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_003427	-1.2909157876502
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_004193	0.377654769164388
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_007994	-0.124958442963593
"mRNA cleavage factor complex"	GO:0005847;GO:0005849	2	Acropora_013855	-0.132196459470079
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_006006	0.0220600737759192
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_030965	0.150173671799105
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_016864	-0.335835070655104
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_010475	-0.535685029323261
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_015323	1.47456674530675
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_016369	-0.0112481000816334
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_019364	1.02383734271645
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_028178	-0.456421628725705
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_011557	-0.0869705972881752
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_010749	1.05072775966478
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_003281	0.374426595416714
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_009133	0.0665112489327712
"female germ cell nucleus"	GO:0001674;GO:0042585	3	Acropora_033445	0.21088492549171
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_013754	-0.00616514803599694
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_028152	-0.142584697286582
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_000309	-0.0373976796691904
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_002146	0.765462483547393
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_028151	0.205610350618261
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_007792	-0.0511350528411237
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_014805	-0.688930370024358
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_000181	0.073140086559486
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_015713	0.217126977051947
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_031551	-0.274639499634315
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_015761	0.236816098319261
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_026152	-0.871014193792778
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_022670	-0.487666082871422
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_001893	0.982067445769691
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_015591	0.219404757617722
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_009028	0.756386127653546
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_007939	0.202550247401027
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_002163	0.00515747350726642
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_015754	0.730807227190398
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	4	Acropora_023919	0.0520043476018097
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_027916	-0.435727187355242
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_018682	0.17010815601124
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026358	-1.8832214738716
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_002262	2.22939735907929
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_002625	-1.23357901439014
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_024054	-0.0255756645004024
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_032476	0.360811554293452
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026415	-1.32344618650086
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_028286	-1.95477901521835
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_003721	-0.0509605482015307
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_018919	-0.270152873516167
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_006038	-0.876453479172888
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_020626	0.364454018807587
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_017898	-1.55218700428352
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_028194	0.187203073521647
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_022436	-0.031884298461078
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_013627	-1.00095372615725
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_001132	0.928544261361769
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_002259	0.358956239370441
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_014112	0.831365550316344
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026821	0.661511278396575
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_010231	0.115083165109567
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_011257	0.780311074532589
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_003426	-0.191424902709258
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_007367	-0.0352382440253583
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_021502	-0.230159403047137
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026400	-2.95835793652555
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_021437	0.870535484954882
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_020320	0.0379727932121684
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026179	-0.947468312858276
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026237	-2.3040645693133
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_020625	0.141062799977842
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_014094	-2.08070831761383
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_015025	0.575892088645324
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_018197	-0.195911855946814
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_002962	-0.0188436201573285
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026751	0.00308144600902556
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_000155	-2.33439153057922
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_021433	0.77215327078878
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_020193	-1.62577704408921
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_018244	0.179017484189869
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_011045	-0.306529308339834
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_014683	0.386705893680643
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_022274	-0.361054085311748
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_015635	0.611697375626823
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_024107	-0.183813718244729
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_013814	-0.447982799338377
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_029976	0.0245274005767836
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_021660	-2.35674806172747
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_010551	-0.931364147472245
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_002404	0.19248655632969
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_001112	0.0971761694104527
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_022275	0.00800577639397208
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_026340	-1.60012480417773
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_027752	2.73678535699701
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_024967	-0.0655335655381167
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_013918	-0.0388016863639594
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_019397	-0.0529464971549674
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_005501	0.120570495865836
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_020314	0.302408673606893
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_009163	-1.43433320871901
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_019928	0.107004117301228
"rough endoplasmic reticulum"	GO:0005791	3	Acropora_003920	-0.360573830952197
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_029516	7.75025669212409
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_002032	-0.646588772229338
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_002496	-0.0592802729600418
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_032458	-0.0176168438798823
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_029904	-1.51817930491027
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_012861	0.289648691800267
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_029514	4.77954591168821
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_006664	-0.0529464971549674
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_002614	-1.36156626939861
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_030930	-0.488294600124934
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_008570	-0.119749794409714
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_031191	0.137500845865781
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_008571	-0.580962130437672
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_013159	-0.00587332376529528
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_000575	-0.580833560542657
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_010088	-0.138181750994084
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_006662	2.32526337048356
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_024422	0.0680509362020702
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_023429	1.05333116026297
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_000574	-2.37054412389024
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_008764	-0.697863751457078
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_008683	0.119646316699964
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_020093	-1.42705021109998
"intrinsic component of synaptic vesicle membrane"	GO:0030285;GO:0098563	2	Acropora_009608	-0.245147687805039
